Wavelength,Flux,Error
8132.15,1.2786e+00,5.5331e-01
8132.92,1.5232e+00,5.4695e-01
8133.70,6.9426e-01,5.3323e-01
8134.47,-2.3220e-03,5.1893e-01
8135.25,2.1758e-01,5.1484e-01
8136.02,1.0376e+00,5.1295e-01
8136.80,1.0844e+00,4.9561e-01
8137.57,8.0304e-01,4.7629e-01
8138.35,9.3262e-01,4.7543e-01
8139.12,7.6114e-01,4.7846e-01
8139.89,3.8423e-01,4.9048e-01
8140.67,3.2871e-01,5.1909e-01
8141.44,3.0652e-01,5.3994e-01
8142.22,6.6322e-02,5.3542e-01
8142.99,-3.8702e-01,5.0403e-01
8143.77,-4.0744e-01,4.7071e-01
8144.54,3.3608e-01,4.6731e-01
8145.32,6.8305e-01,4.8534e-01
8146.09,3.6124e-01,5.1062e-01
8146.86,2.8418e-01,5.4078e-01
8147.64,2.2181e-01,5.5016e-01
8148.41,8.9154e-02,5.4823e-01
8149.19,5.9390e-01,6.1822e-01
8149.96,1.3409e+00,6.7204e-01
8150.74,1.5242e+00,6.1395e-01
8151.51,1.0257e+00,5.2896e-01
8152.29,3.8735e-01,5.0671e-01
8153.06,2.8938e-01,4.9436e-01
8153.83,6.1867e-01,5.1709e-01
8154.61,8.1714e-01,5.6962e-01
8155.38,8.8928e-01,6.1118e-01
8156.16,8.5104e-01,6.0434e-01
8156.93,7.9655e-01,5.3421e-01
8157.71,7.8477e-01,4.9838e-01
8158.48,7.6631e-01,5.4475e-01
8159.26,4.5568e-01,5.4739e-01
8160.03,3.1243e-01,4.9799e-01
8160.81,7.4563e-01,4.5965e-01
8161.58,8.5085e-01,4.9839e-01
8162.35,3.3748e-01,5.7054e-01
8163.13,-1.2914e-01,5.7911e-01
8163.90,-1.6512e-01,5.6389e-01
8164.68,1.4795e-01,5.7814e-01
8165.45,-4.0143e-02,6.0449e-01
8166.23,-3.4895e-01,5.9885e-01
8167.00,1.7857e-01,5.2898e-01
8167.78,6.7551e-01,4.6727e-01
8168.55,5.5087e-01,4.9475e-01
8169.32,2.2452e-01,5.7074e-01
8170.10,1.3109e-01,6.1629e-01
8170.87,4.0879e-01,5.9660e-01
8171.65,3.2227e-01,5.4043e-01
8172.42,-1.0198e-01,4.9153e-01
8173.20,-5.7426e-02,4.7631e-01
8173.97,5.9712e-02,4.7318e-01
8174.75,-3.7788e-02,4.5720e-01
8175.52,3.5085e-01,4.9226e-01
8176.29,7.9785e-01,5.2088e-01
8177.07,6.4840e-01,4.7590e-01
8177.84,-7.9784e-02,5.2303e-01
8178.62,-5.3632e-01,6.3092e-01
8179.39,3.5757e-01,6.2369e-01
8180.17,1.2591e+00,5.3775e-01
8180.94,8.3105e-01,4.8325e-01
8181.72,9.9189e-01,4.5736e-01
8182.49,1.4198e+00,4.9647e-01
8183.27,4.2665e-01,5.9561e-01
8184.04,-5.3481e-01,6.3236e-01
8184.81,-4.1144e-01,5.7818e-01
8185.59,-8.0657e-02,5.2084e-01
8186.36,1.0089e-01,5.0836e-01
8187.14,8.7454e-02,5.2531e-01
8187.91,3.8847e-01,5.3297e-01
8188.69,5.7761e-01,5.3833e-01
8189.46,-3.7484e-01,5.8829e-01
8190.24,-1.4693e+00,6.4389e-01
8191.01,-1.4927e+00,6.5865e-01
8191.78,-4.6091e-01,5.9185e-01
8192.56,7.1042e-01,4.9167e-01
8193.33,1.0572e+00,4.7801e-01
8194.11,4.6072e-01,5.4643e-01
8194.88,-2.2876e-01,5.9544e-01
8195.66,1.4816e-01,5.5864e-01
8196.43,4.4518e-01,5.0339e-01
8197.21,-5.5064e-01,5.4083e-01
8197.98,-1.0799e+00,5.8924e-01
8198.75,-5.6012e-01,6.0415e-01
8199.53,3.3903e-03,5.9338e-01
8200.30,5.7573e-01,5.8922e-01
8201.08,1.0410e+00,6.0376e-01
8201.85,1.2334e+00,5.8666e-01
8202.63,8.8409e-01,5.4211e-01
8203.40,3.2321e-02,5.1025e-01
8204.18,-5.4085e-01,4.9478e-01
8204.95,-5.3007e-01,4.8498e-01
8205.72,-4.7397e-01,4.7434e-01
8206.50,-2.9635e-01,4.6672e-01
8207.27,8.6042e-02,4.7025e-01
8208.05,2.6458e-01,4.6561e-01
8208.82,3.6108e-01,4.7072e-01
8209.60,7.6012e-01,5.1263e-01
8210.37,7.5095e-01,5.2363e-01
8211.15,1.8230e-01,4.8705e-01
8211.92,-1.7240e-01,4.6808e-01
8212.70,-1.6550e-02,4.8770e-01
8213.47,3.8827e-01,5.1522e-01
8214.24,4.7518e-01,5.0973e-01
8215.02,2.2467e-01,4.7466e-01
8215.79,2.0894e-01,4.6936e-01
8216.57,5.0431e-01,4.6773e-01
8217.34,8.9960e-01,4.5447e-01
8218.12,1.2023e+00,5.2488e-01
8218.89,1.2628e+00,5.8656e-01
8219.67,1.1538e+00,5.4576e-01
8220.44,6.8160e-01,4.8774e-01
8221.21,1.1667e-01,4.9461e-01
8221.99,1.8884e-01,5.2160e-01
8222.76,2.5232e-01,5.3261e-01
8223.54,-2.8122e-01,5.1232e-01
8224.31,3.3510e-01,5.1153e-01
8225.09,1.4889e+00,5.2623e-01
8225.86,1.1824e+00,5.2037e-01
8226.64,4.9256e-02,4.6768e-01
8227.41,-6.3741e-01,4.7057e-01
8228.18,-5.1623e-01,7.6515e-01
8228.96,-6.9691e-02,9.3153e-01
8229.73,-1.6638e-01,7.8961e-01
8230.51,1.9693e-01,5.5663e-01
8231.28,8.2050e-01,5.1451e-01
8232.06,1.9299e-01,5.4946e-01
8232.83,-4.4024e-01,5.8638e-01
8233.61,5.5163e-02,5.6970e-01
8234.38,4.8529e-02,5.2751e-01
8235.16,-3.3334e-01,5.0301e-01
8235.93,9.4731e-02,5.2630e-01
8236.70,4.9181e-01,5.4520e-01
8237.48,4.1713e-01,5.2794e-01
8238.25,6.0580e-01,5.1927e-01
8239.03,8.0667e-01,5.0840e-01
8239.80,6.3236e-01,4.7906e-01
8240.58,6.6022e-01,4.9680e-01
8241.35,9.5251e-01,5.4019e-01
8242.13,1.0814e+00,5.3922e-01
8242.90,7.7830e-01,5.0503e-01
8243.67,3.0065e-01,4.8239e-01
8244.45,4.8766e-01,5.2590e-01
8245.22,1.1343e+00,5.6372e-01
8246.00,1.4551e+00,5.1590e-01
8246.77,7.9160e-01,4.6346e-01
8247.55,-2.0563e-01,4.7100e-01
8248.32,1.0422e-01,4.7869e-01
8249.10,9.1720e-01,4.7947e-01
8249.87,8.3974e-01,4.8023e-01
8250.64,5.5986e-01,4.7465e-01
8251.42,2.5845e-01,4.7819e-01
8252.19,-2.6576e-01,5.0682e-01
8252.97,-3.9483e-01,5.1908e-01
8253.74,-4.7187e-03,5.0167e-01
8254.52,1.5481e-01,4.9684e-01
8255.29,1.7845e-01,5.0513e-01
8256.07,4.7237e-01,5.0457e-01
8256.84,9.2937e-01,5.6966e-01
8257.61,1.1516e+00,6.4552e-01
8258.39,7.0981e-01,6.3179e-01
8259.16,1.9507e-01,5.6757e-01
8259.94,1.3090e-01,5.3144e-01
8260.71,-1.2018e-01,5.2163e-01
8261.49,-4.9756e-01,5.2022e-01
8262.26,-4.9850e-01,5.0253e-01
8263.04,-2.9843e-01,5.1000e-01
8263.81,-1.7597e-02,5.5176e-01
8264.59,6.9257e-01,5.9338e-01
8265.36,9.3783e-01,5.9159e-01
8266.13,1.9640e-01,5.3873e-01
8266.91,-3.1181e-01,5.0155e-01
8267.68,-5.6289e-03,5.1647e-01
8268.46,5.5565e-01,5.3633e-01
8269.23,6.9683e-01,5.4356e-01
8270.01,2.3900e-01,5.3065e-01
8270.78,9.5843e-02,4.9594e-01
8271.56,1.8781e-01,4.7314e-01
8272.33,-6.9777e-02,4.9596e-01
8273.10,-1.2585e-01,4.9678e-01
8273.88,1.2905e-01,4.7530e-01
8274.65,1.5306e-01,5.2755e-01
8275.43,1.7416e-01,5.6460e-01
8276.20,4.7128e-01,5.2756e-01
8276.98,6.7245e-01,5.0909e-01
8277.75,7.6954e-01,5.4083e-01
8278.53,1.0061e+00,5.7005e-01
8279.30,9.8415e-01,5.7922e-01
8280.07,8.1671e-01,5.7712e-01
8280.85,1.4520e+00,5.8751e-01
8281.62,2.1527e+00,6.2522e-01
8282.40,1.8631e+00,6.7070e-01
8283.17,2.6207e-01,6.8461e-01
8283.95,-1.2787e+00,6.5991e-01
8284.72,-7.8219e-01,6.3216e-01
8285.50,2.5695e-01,5.9208e-01
8286.27,2.2624e-01,5.6256e-01
8287.05,7.5024e-01,6.3430e-01
8287.82,1.7449e+00,7.5794e-01
8288.59,2.0906e+00,8.4511e-01
8289.37,2.4425e+00,8.2444e-01
8290.14,2.6922e+00,7.2142e-01
8290.92,1.4999e+00,7.0962e-01
8291.69,1.8982e-01,7.0397e-01
8292.47,2.6272e-01,5.6037e-01
8293.24,6.3423e-01,4.2259e-01
8294.02,7.8189e-01,4.6535e-01
8294.79,1.2270e+00,6.0011e-01
8295.56,1.1050e+00,6.5465e-01
8296.34,4.5651e-01,6.0361e-01
8297.11,7.9911e-01,5.7963e-01
8297.89,1.6926e+00,6.4053e-01
8298.66,1.7539e+00,7.1597e-01
8299.44,1.9996e+00,7.7137e-01
8300.21,2.3380e+00,7.6387e-01
8300.99,1.4317e+00,6.7091e-01
8301.76,2.8821e-01,5.5060e-01
8302.53,4.2457e-02,5.0531e-01
8303.31,-3.0171e-01,4.9368e-01
8304.08,-5.9252e-01,4.9729e-01
8304.86,-4.3726e-02,5.4146e-01
8305.63,6.2087e-01,5.7487e-01
8306.41,7.6304e-01,5.7001e-01
8307.18,5.7588e-01,5.3608e-01
8307.96,3.2069e-01,4.9412e-01
8308.73,2.4299e-01,4.7470e-01
8309.50,6.6869e-01,5.8930e-01
8310.28,1.1107e+00,7.0271e-01
8311.05,6.9416e-01,6.6018e-01
8311.83,2.3939e-01,5.8207e-01
8312.60,5.0056e-01,6.1439e-01
8313.38,8.2522e-01,6.2929e-01
8314.15,8.6018e-01,6.1096e-01
8314.93,6.3259e-01,6.0817e-01
8315.70,5.1591e-01,5.7190e-01
8316.48,5.3719e-01,5.1352e-01
8317.25,2.5508e-01,5.3730e-01
8318.02,-2.7888e-01,5.8542e-01
8318.80,-6.5254e-01,5.7858e-01
8319.57,-1.0414e-01,5.4365e-01
8320.35,8.6949e-01,5.1020e-01
8321.12,9.9608e-01,4.9327e-01
8321.90,9.4356e-01,5.2747e-01
8322.67,1.2107e+00,5.7392e-01
8323.45,6.9290e-01,5.4898e-01
8324.22,1.4006e-01,4.8506e-01
8324.99,5.8411e-01,4.8297e-01
8325.77,6.1844e-01,4.8811e-01
8326.54,9.9364e-02,4.8606e-01
8327.32,6.1342e-01,5.3474e-01
8328.09,1.0163e+00,5.5664e-01
8328.87,3.4883e-01,5.1830e-01
8329.64,2.9017e-01,5.1307e-01
8330.42,5.9581e-01,5.5771e-01
8331.19,-5.0712e-02,5.9077e-01
8331.96,-3.4092e-01,5.9068e-01
8332.74,1.8429e-01,5.7097e-01
8333.51,1.2366e-01,5.6930e-01
8334.29,-1.8792e-01,6.0330e-01
8335.06,3.8295e-02,6.4417e-01
8335.84,4.1871e-01,6.2800e-01
8336.61,6.3341e-01,5.5994e-01
8337.39,6.8603e-01,5.2713e-01
8338.16,3.3664e-01,5.1688e-01
8338.94,-2.5793e-01,4.9987e-01
8339.71,-6.3065e-01,5.4741e-01
8340.48,-5.3314e-01,5.8009e-01
8341.26,-2.0208e-01,5.2878e-01
8342.03,1.8354e-01,5.1957e-01
8342.81,1.1367e-01,6.4596e-01
8343.58,-9.4285e-01,7.6779e-01
8344.36,-1.6176e+00,9.2738e-01
8345.13,-8.6609e-01,1.0796e+00
8345.91,-6.6021e-01,1.0575e+00
8346.68,-7.4250e-01,8.6074e-01
8347.45,6.5665e-01,6.3535e-01
8348.23,1.4380e+00,4.9696e-01
8349.00,5.4634e-01,4.9096e-01
8349.78,-2.0924e-01,5.2725e-01
8350.55,-3.0329e-01,5.2796e-01
8351.33,-1.9208e-01,5.2943e-01
8352.10,4.9216e-01,6.0105e-01
8352.88,1.1374e+00,7.0617e-01
8353.65,8.2098e-01,7.6386e-01
8354.42,1.4263e-01,7.3176e-01
8355.20,-6.9927e-02,6.2128e-01
8355.97,-4.6245e-01,5.2091e-01
8356.75,-7.0670e-01,4.9451e-01
8357.52,-2.4178e-01,4.8791e-01
8358.30,4.2888e-01,4.8995e-01
8359.07,7.6857e-01,4.8368e-01
8359.85,7.0068e-01,4.8445e-01
8360.62,6.5063e-01,4.9131e-01
8361.39,9.4982e-01,5.0120e-01
8362.17,7.9665e-01,5.0185e-01
8362.94,2.1424e-01,5.0379e-01
8363.72,-6.1202e-02,5.2047e-01
8364.49,1.2855e-01,5.5625e-01
8365.27,4.5537e-01,5.9208e-01
8366.04,4.5713e-01,6.0190e-01
8366.82,8.1052e-02,5.8243e-01
8367.59,-2.5198e-01,5.5206e-01
8368.37,-9.5268e-02,5.3976e-01
8369.14,5.5026e-01,5.5003e-01
8369.91,1.2879e+00,5.5409e-01
8370.69,1.2702e+00,5.4701e-01
8371.46,4.2282e-01,5.3577e-01
8372.24,2.6099e-01,5.2198e-01
8373.01,7.0687e-01,5.0896e-01
8373.79,4.3013e-01,4.9960e-01
8374.56,8.7379e-02,4.9544e-01
8375.34,1.9585e-01,4.9382e-01
8376.11,3.8742e-01,4.9451e-01
8376.88,4.1675e-01,4.9423e-01
8377.66,2.3054e-01,4.9307e-01
8378.43,5.0256e-01,4.9190e-01
8379.21,9.8703e-01,4.9527e-01
8379.98,6.7093e-01,5.0087e-01
8380.76,1.6824e-01,5.2324e-01
8381.53,3.4762e-01,5.6642e-01
8382.31,1.6490e+00,6.3358e-01
8383.08,2.6234e+00,6.7427e-01
8383.85,1.6773e+00,6.5155e-01
8384.63,4.1912e-01,5.8159e-01
8385.40,4.9827e-02,5.1087e-01
8386.18,-3.2686e-01,4.8267e-01
8386.95,-5.4874e-01,4.9202e-01
8387.73,-4.2162e-01,4.9291e-01
8388.50,2.4712e-01,4.9128e-01
8389.28,7.6295e-01,4.9343e-01
8390.05,2.9275e-01,5.0733e-01
8390.83,-3.0849e-01,5.2610e-01
8391.60,-1.7701e-01,5.3625e-01
8392.37,4.5784e-02,5.2548e-01
8393.15,4.6315e-01,5.0639e-01
8393.92,1.1956e+00,5.0132e-01
8394.70,1.6611e+00,5.0376e-01
8395.47,1.5609e+00,5.0488e-01
8396.25,1.1444e+00,5.0353e-01
8397.02,6.1284e-01,5.0236e-01
8397.80,3.9623e-01,5.5049e-01
8398.57,1.5994e+00,7.4835e-01
8399.34,3.2372e+00,9.3813e-01
8400.12,3.5262e+00,1.0054e+00
8400.89,2.2554e+00,9.1379e-01
8401.67,5.8635e-01,7.0241e-01
8402.44,-2.2880e-02,5.2913e-01
8403.22,1.6861e-01,5.0285e-01
8403.99,-9.1251e-04,4.9138e-01
8404.77,4.5905e-02,5.0042e-01
8405.54,3.4144e-01,4.9533e-01
8406.31,5.3785e-01,4.9429e-01
8407.09,5.8613e-01,4.9393e-01
8407.86,5.5130e-01,4.9539e-01
8408.64,6.1566e-01,4.9660e-01
8409.41,4.7509e-01,4.9757e-01
8410.19,-1.4840e-01,4.9937e-01
8410.96,-3.8130e-01,4.9934e-01
8411.74,1.7987e-01,4.9842e-01
8412.51,1.0378e+00,4.9518e-01
8413.28,1.4011e+00,5.0272e-01
8414.06,9.6877e-01,5.3368e-01
8414.83,6.7574e-01,6.2018e-01
8415.61,6.2588e-01,6.9968e-01
8416.38,1.3238e-01,7.1068e-01
8417.16,-3.2232e-01,6.4874e-01
8417.93,-2.6488e-01,5.5311e-01
8418.71,2.3703e-01,4.9314e-01
8419.48,8.8908e-01,4.9294e-01
8420.26,1.2916e+00,4.9410e-01
8421.03,1.3017e+00,4.9701e-01
8421.80,9.0024e-01,4.9740e-01
8422.58,-1.7415e-02,5.0179e-01
8423.35,-2.2267e-01,5.1306e-01
8424.13,6.5910e-01,5.2952e-01
8424.90,5.8189e-01,5.4121e-01
8425.68,-1.1931e-01,5.4825e-01
8426.45,3.1646e-01,5.5989e-01
8427.23,1.0075e+00,5.5921e-01
8428.00,1.0274e+00,5.8061e-01
8428.77,4.5629e-01,6.0967e-01
8429.55,-1.4452e-01,7.6704e-01
8430.32,-1.7076e-01,9.8597e-01
8431.10,6.7772e-01,1.0711e+00
8431.87,1.5142e+00,9.8334e-01
8432.65,1.1013e+00,7.9082e-01
8433.42,4.8265e-01,6.0695e-01
8434.20,6.7974e-01,5.6882e-01
8434.97,8.2355e-01,5.7376e-01
8435.74,6.9309e-01,5.4949e-01
8436.52,5.1618e-01,5.3730e-01
8437.29,1.7972e-01,5.3054e-01
8438.07,-1.4513e-01,5.2778e-01
8438.84,-1.5196e-01,5.2897e-01
8439.62,1.1765e-01,5.2407e-01
8440.39,4.1833e-01,5.0992e-01
8441.17,6.5888e-01,4.9897e-01
8441.94,8.3876e-01,4.9583e-01
8442.71,1.1070e+00,4.9562e-01
8443.49,7.5300e-01,4.9542e-01
8444.26,-1.0856e-01,4.9387e-01
8445.04,-2.4806e-01,4.9509e-01
8445.81,3.0644e-01,4.9689e-01
8446.59,7.1477e-01,4.9759e-01
8447.36,1.0439e+00,5.0448e-01
8448.14,1.1122e+00,5.2116e-01
8448.91,6.2480e-01,5.3985e-01
8449.69,3.5199e-01,5.5528e-01
8450.46,6.7083e-01,5.7593e-01
8451.23,3.7242e-01,6.1191e-01
8452.01,-2.1526e-01,6.6799e-01
8452.78,5.0271e-03,7.2620e-01
8453.56,5.0560e-01,7.2158e-01
8454.33,7.3325e-01,6.4563e-01
8455.11,9.4883e-01,5.6941e-01
8455.88,6.9849e-01,5.3085e-01
8456.66,-9.3439e-02,5.1593e-01
8457.43,-1.7432e-01,5.1645e-01
8458.20,3.1921e-01,5.1268e-01
8458.98,6.3883e-02,5.0901e-01
8459.75,-1.5275e-01,5.3189e-01
8460.53,2.5761e-01,5.7636e-01
8461.30,3.2924e-01,5.9950e-01
8462.08,2.4290e-01,5.8470e-01
8462.85,5.9224e-01,5.5714e-01
8463.63,9.9043e-01,5.3768e-01
8464.40,1.3492e+00,6.0991e-01
8465.17,1.7997e+00,7.9034e-01
8465.95,2.4337e+00,9.1110e-01
8466.72,2.9964e+00,8.9387e-01
8467.50,2.6943e+00,7.6308e-01
8468.27,1.7095e+00,5.8886e-01
8469.05,9.1760e-01,4.9634e-01
8469.82,7.2591e-01,4.9968e-01
8470.60,8.7951e-01,4.9238e-01
8471.37,9.3222e-01,4.9702e-01
8472.15,4.8820e-01,4.9408e-01
8472.92,-2.1428e-01,4.9230e-01
8473.69,-1.5326e-01,4.9796e-01
8474.47,6.4872e-01,5.1000e-01
8475.24,1.1447e+00,5.1826e-01
8476.02,9.6039e-01,5.1820e-01
8476.79,4.5969e-01,5.1212e-01
8477.57,2.6711e-01,5.0505e-01
8478.34,6.6591e-01,5.0196e-01
8479.12,1.2737e+00,5.0250e-01
8479.89,1.3185e+00,5.0503e-01
8480.66,7.4912e-01,5.0720e-01
8481.44,5.6069e-01,5.0911e-01
8482.21,5.8941e-01,5.1139e-01
8482.99,3.3110e-01,5.1464e-01
8483.76,-2.7618e-02,5.1834e-01
8484.54,-2.7972e-01,5.2102e-01
8485.31,-3.0116e-01,5.2085e-01
8486.09,4.9597e-02,5.2007e-01
8486.86,5.9133e-01,5.2079e-01
8487.63,9.9611e-01,5.2196e-01
8488.41,1.0169e+00,5.2209e-01
8489.18,7.2468e-01,5.2067e-01
8489.96,5.1693e-01,5.1834e-01
8490.73,4.4326e-01,5.1776e-01
8491.51,-1.9148e-01,5.1107e-01
8492.28,-3.2201e-03,5.3325e-01
8493.06,1.4178e+00,5.8692e-01
8493.83,9.4285e-01,6.3663e-01
8494.60,-6.2032e-01,6.4300e-01
8495.38,-1.7897e-01,5.9324e-01
8496.15,7.3951e-01,5.3135e-01
8496.93,7.7391e-01,5.0719e-01
8497.70,8.1230e-01,5.0078e-01
8498.48,7.7425e-01,4.9986e-01
8499.25,5.2783e-01,4.9773e-01
8500.03,4.5555e-01,4.9884e-01
8500.80,5.5982e-01,5.0333e-01
8501.58,5.5109e-01,5.0977e-01
8502.35,2.6441e-01,5.0981e-01
8503.12,-1.7691e-01,5.2506e-01
8503.90,-5.4246e-01,5.9022e-01
8504.67,-4.5882e-01,6.8560e-01
8505.45,1.2589e-01,7.6152e-01
8506.22,5.7211e-01,7.5260e-01
8507.00,5.8233e-01,6.6033e-01
8507.77,6.5584e-01,5.6579e-01
8508.55,5.9878e-01,5.2047e-01
8509.32,2.9047e-01,5.1055e-01
8510.09,5.4410e-01,5.1959e-01
8510.87,1.0697e+00,5.1813e-01
8511.64,9.4173e-01,5.1729e-01
8512.42,3.8412e-01,5.1639e-01
8513.19,-5.6164e-02,5.1812e-01
8513.97,-2.4977e-01,5.1980e-01
8514.74,-8.6740e-02,5.2057e-01
8515.52,2.7358e-01,5.2088e-01
8516.29,4.4323e-01,5.2036e-01
8517.06,4.5185e-01,5.2065e-01
8517.84,8.2968e-01,5.2277e-01
8518.61,9.5102e-01,5.2695e-01
8519.39,4.8400e-01,5.3121e-01
8520.16,2.5892e-01,5.3215e-01
8520.94,5.6454e-01,5.3045e-01
8521.71,1.0021e+00,5.2949e-01
8522.49,1.2701e+00,5.2698e-01
8523.26,1.2377e+00,5.2236e-01
8524.04,1.2709e+00,5.1985e-01
8524.81,1.0321e+00,5.1784e-01
8525.58,3.2101e-01,5.1390e-01
8526.36,2.8341e-02,5.1179e-01
8527.13,2.6533e-01,5.1123e-01
8527.91,3.4693e-01,5.0976e-01
8528.68,3.5855e-01,5.0787e-01
8529.46,4.5795e-01,5.0673e-01
8530.23,4.1422e-01,5.0720e-01
8531.01,4.7619e-01,5.0769e-01
8531.78,8.8357e-01,5.0651e-01
8532.55,9.4438e-01,5.0723e-01
8533.33,5.4346e-01,5.1053e-01
8534.10,5.1442e-01,5.1205e-01
8534.88,3.5075e-01,5.1346e-01
8535.65,-2.8442e-01,5.1812e-01
8536.43,1.9847e-01,5.1739e-01
8537.20,1.1947e+00,5.2278e-01
8537.98,8.7712e-01,5.4425e-01
8538.75,3.4296e-01,5.7402e-01
8539.52,5.0157e-01,5.9185e-01
8540.30,7.1272e-01,5.7915e-01
8541.07,4.1055e-01,5.4856e-01
8541.85,-4.4980e-01,5.2965e-01
8542.62,-6.8755e-01,5.2289e-01
8543.40,-3.4945e-02,5.2322e-01
8544.17,4.9401e-01,5.2751e-01
8544.95,7.8679e-01,5.3419e-01
8545.72,9.2354e-01,5.4604e-01
8546.49,7.8109e-01,5.5547e-01
8547.27,3.9376e-01,5.7533e-01
8548.04,-2.4399e-02,6.0793e-01
8548.82,-7.0787e-01,6.5155e-01
8549.59,-1.1480e+00,6.7603e-01
8550.37,9.5196e-02,6.4225e-01
8551.14,1.1167e+00,5.7489e-01
8551.92,1.6556e-01,5.3212e-01
8552.69,-3.7988e-01,5.1729e-01
8553.47,2.2516e-01,5.1569e-01
8554.24,5.5931e-01,5.1633e-01
8555.01,6.6715e-01,5.1495e-01
8555.79,6.7560e-01,5.1323e-01
8556.56,4.7568e-01,5.1046e-01
8557.34,2.3048e-01,5.0862e-01
8558.11,1.4770e-01,5.0965e-01
8558.89,2.6045e-02,5.1248e-01
8559.66,1.6171e-02,5.1476e-01
8560.44,5.3588e-01,5.1492e-01
8561.21,1.1999e+00,5.1459e-01
8561.98,1.4683e+00,5.1639e-01
8562.76,1.3155e+00,5.1943e-01
8563.53,9.5942e-01,5.2288e-01
8564.31,6.4213e-01,5.2341e-01
8565.08,7.7667e-01,5.3795e-01
8565.86,1.1818e+00,5.6184e-01
8566.63,1.0842e+00,5.6383e-01
8567.41,7.4767e-01,5.5118e-01
8568.18,7.9959e-01,5.4635e-01
8568.95,1.0009e+00,5.4196e-01
8569.73,1.0731e+00,5.3663e-01
8570.50,8.8401e-01,5.3558e-01
8571.28,8.1052e-01,5.3669e-01
8572.05,1.0581e+00,5.3688e-01
8572.83,1.0374e+00,5.3797e-01
8573.60,8.6714e-01,5.3795e-01
8574.38,9.5910e-01,5.3510e-01
8575.15,1.3741e+00,5.3243e-01
8575.93,1.6656e+00,5.3164e-01
8576.70,1.2714e+00,5.3174e-01
8577.47,4.3032e-01,5.3050e-01
8578.25,-1.8077e-01,5.2678e-01
8579.02,-3.1608e-01,5.2058e-01
8579.80,-1.0386e-01,5.1558e-01
8580.57,9.5584e-02,5.1602e-01
8581.35,1.9290e-01,5.1980e-01
8582.12,2.5869e-01,5.2339e-01
8582.90,2.9233e-01,5.3022e-01
8583.67,4.6229e-01,5.3222e-01
8584.44,8.0887e-01,5.2388e-01
8585.22,7.6208e-01,5.1408e-01
8585.99,4.0037e-01,5.1214e-01
8586.77,4.4933e-01,5.1450e-01
8587.54,6.6796e-01,5.2795e-01
8588.32,6.3356e-01,5.4855e-01
8589.09,6.9325e-01,5.6151e-01
8589.87,6.5476e-01,5.5970e-01
8590.64,1.7507e-01,5.4780e-01
8591.41,1.0430e-01,5.3706e-01
8592.19,6.1042e-01,5.3571e-01
8592.96,6.4854e-01,5.3789e-01
8593.74,4.1013e-01,5.3989e-01
8594.51,4.7390e-01,5.4202e-01
8595.29,1.6083e-01,5.4429e-01
8596.06,-3.9451e-01,5.5572e-01
8596.84,-6.7152e-01,5.8100e-01
8597.61,3.3960e-01,5.9993e-01
8598.38,2.1832e+00,5.9700e-01
8599.16,2.6375e+00,5.7564e-01
8599.93,1.5292e+00,5.5071e-01
8600.71,4.6341e-01,5.3837e-01
8601.48,-1.4967e-01,5.3583e-01
8602.26,-1.8433e-01,5.3332e-01
8603.03,1.5161e-01,5.3059e-01
8603.81,3.5630e-01,5.3070e-01
8604.58,2.0930e-01,5.3706e-01
8605.36,4.3174e-01,5.5164e-01
8606.13,7.2312e-01,5.5998e-01
8606.90,1.2324e-01,5.4875e-01
8607.68,2.3635e-02,5.2799e-01
8608.45,9.0390e-01,5.1814e-01
8609.23,1.2372e+00,5.3541e-01
8610.00,5.8906e-01,5.4989e-01
8610.78,-3.5987e-01,5.3227e-01
8611.55,-4.5156e-01,5.1704e-01
8612.33,4.2713e-01,5.2331e-01
8613.10,1.1506e+00,5.3026e-01
8613.87,1.0822e+00,5.3609e-01
8614.65,4.5512e-01,5.4263e-01
8615.42,3.5123e-01,5.5166e-01
8616.20,7.0410e-01,5.6190e-01
8616.97,5.4332e-01,5.6816e-01
8617.75,4.9443e-01,5.7724e-01
8618.52,6.9374e-01,5.9210e-01
8619.30,1.6681e-01,6.0267e-01
8620.07,-1.1132e-01,6.0873e-01
8620.84,7.4796e-01,6.1831e-01
8621.62,1.5487e+00,6.3954e-01
8622.39,1.6105e+00,6.7984e-01
8623.17,1.3426e+00,7.2581e-01
8623.94,8.2982e-01,7.5920e-01
8624.72,2.5184e-01,7.7075e-01
8625.49,-5.7205e-01,7.5624e-01
8626.27,-9.6841e-01,7.4102e-01
8627.04,-4.0270e-01,7.4742e-01
8627.82,2.7491e-01,7.4368e-01
8628.59,3.4731e-01,7.1681e-01
8629.36,-7.6222e-02,7.0117e-01
8630.14,-1.4428e-01,6.8696e-01
8630.91,5.3273e-01,6.6292e-01
8631.69,5.0500e-01,6.6303e-01
8632.46,-2.3657e-01,6.7927e-01
8633.24,-5.4555e-01,6.8334e-01
8634.01,-1.5362e-01,6.6548e-01
8634.79,6.1053e-01,6.3895e-01
8635.56,1.3430e+00,6.3744e-01
8636.33,1.2373e+00,6.5085e-01
8637.11,2.3371e-01,6.4924e-01
8637.88,-4.9756e-03,6.2819e-01
8638.66,7.0005e-01,6.0200e-01
8639.43,7.3719e-01,5.9876e-01
8640.21,3.6162e-01,6.0783e-01
8640.98,3.0441e-01,6.0575e-01
8641.76,8.9918e-01,5.9605e-01
