Wavelength,Flux,Error
8197.17,1.1022e+01,8.7735e-01
8197.95,8.6139e+00,8.9063e-01
8198.72,7.6335e+00,8.7781e-01
8199.50,9.5204e+00,8.6422e-01
8200.27,1.1898e+01,8.4370e-01
8201.05,1.2720e+01,8.1978e-01
8201.82,1.2174e+01,8.0072e-01
8202.60,1.0500e+01,7.8771e-01
8203.37,9.2023e+00,7.8011e-01
8204.15,1.0087e+01,7.8658e-01
8204.92,1.1141e+01,7.9641e-01
8205.70,9.8203e+00,7.9785e-01
8206.47,8.6213e+00,7.8568e-01
8207.25,8.6936e+00,7.6963e-01
8208.02,9.0016e+00,7.6689e-01
8208.80,8.5147e+00,7.7374e-01
8209.57,7.3978e+00,7.7882e-01
8210.35,8.3404e+00,7.8669e-01
8211.12,1.0339e+01,7.9117e-01
8211.90,1.0458e+01,7.8640e-01
8212.67,1.0716e+01,7.7986e-01
8213.45,1.2059e+01,7.7527e-01
8214.22,1.2866e+01,7.6330e-01
8215.00,1.1970e+01,7.5685e-01
8215.77,9.8788e+00,7.6754e-01
8216.54,1.0506e+01,7.9454e-01
8217.32,1.3286e+01,8.1709e-01
8218.09,1.3759e+01,8.1669e-01
8218.87,1.3267e+01,7.9829e-01
8219.64,1.3329e+01,7.8356e-01
8220.42,1.1921e+01,7.8679e-01
8221.19,1.0697e+01,8.0217e-01
8221.97,1.1671e+01,8.1094e-01
8222.74,1.0316e+01,8.1846e-01
8223.52,6.5952e+00,8.3064e-01
8224.29,6.0545e+00,8.3836e-01
8225.07,7.8111e+00,8.5893e-01
8225.84,8.9087e+00,9.0839e-01
8226.62,9.0245e+00,9.9848e-01
8227.39,8.7614e+00,1.0823e+00
8228.17,9.5449e+00,1.1073e+00
8228.94,9.4252e+00,1.0746e+00
8229.72,8.4403e+00,1.0155e+00
8230.49,1.0524e+01,9.6240e-01
8231.27,1.2464e+01,9.2326e-01
8232.04,1.0367e+01,8.7948e-01
8232.82,7.6058e+00,8.5535e-01
8233.59,6.7389e+00,8.4142e-01
8234.37,7.1680e+00,8.2239e-01
8235.14,8.5147e+00,8.0516e-01
8235.92,9.6881e+00,7.9913e-01
8236.69,9.9020e+00,7.9762e-01
8237.47,9.8854e+00,7.9694e-01
8238.24,1.0854e+01,7.9899e-01
8239.02,1.0776e+01,8.0114e-01
8239.79,9.5189e+00,8.0211e-01
8240.57,9.9788e+00,7.9064e-01
8241.34,1.0242e+01,8.0708e-01
8242.12,8.3922e+00,8.6148e-01
8242.89,5.9030e+00,8.9151e-01
8243.66,5.5136e+00,8.7233e-01
8244.44,8.5798e+00,8.2908e-01
8245.21,1.1823e+01,7.8382e-01
8245.99,1.2286e+01,7.5841e-01
8246.76,1.0790e+01,7.5335e-01
8247.54,9.8930e+00,7.5627e-01
8248.31,1.1377e+01,7.5640e-01
8249.09,1.1209e+01,7.5368e-01
8249.86,9.3301e+00,7.5457e-01
8250.64,1.0610e+01,7.6453e-01
8251.41,1.2108e+01,7.7938e-01
8252.19,1.0819e+01,7.9139e-01
8252.96,9.2188e+00,7.9103e-01
8253.74,9.0171e+00,7.9118e-01
8254.51,1.0262e+01,8.0588e-01
8255.29,1.0965e+01,8.3136e-01
8256.06,1.0359e+01,8.5087e-01
8256.84,1.0299e+01,8.4700e-01
8257.61,1.1329e+01,8.3123e-01
8258.39,1.2622e+01,8.2448e-01
8259.16,1.1992e+01,8.2552e-01
8259.94,9.8221e+00,8.2317e-01
8260.71,8.4865e+00,8.0693e-01
8261.49,9.5363e+00,7.9492e-01
8262.26,1.1627e+01,7.9966e-01
8263.04,1.0130e+01,8.0781e-01
8263.81,7.3828e+00,8.0644e-01
8264.59,8.4351e+00,7.9427e-01
8265.36,1.0301e+01,7.7558e-01
8266.14,1.0642e+01,7.6050e-01
8266.91,1.0187e+01,7.5760e-01
8267.69,1.0334e+01,7.5939e-01
8268.46,1.1839e+01,7.5758e-01
8269.24,1.2991e+01,7.6378e-01
8270.01,1.2847e+01,7.7789e-01
8270.78,1.1846e+01,7.8877e-01
8271.56,1.1053e+01,8.0420e-01
8272.33,1.0798e+01,8.2700e-01
8273.11,1.0080e+01,8.4452e-01
8273.88,8.6870e+00,8.5331e-01
8274.66,7.3923e+00,8.5644e-01
8275.43,7.8577e+00,8.5034e-01
8276.21,9.9493e+00,8.4885e-01
8276.98,1.1710e+01,8.6549e-01
8277.76,1.2456e+01,8.8609e-01
8278.53,1.2215e+01,8.9730e-01
8279.31,9.9726e+00,9.0341e-01
8280.08,7.9883e+00,9.1941e-01
8280.86,8.5337e+00,9.4903e-01
8281.63,1.1182e+01,9.4999e-01
8282.41,1.3095e+01,9.0470e-01
8283.18,1.0972e+01,8.4227e-01
8283.96,9.0708e+00,7.9920e-01
8284.73,1.1718e+01,8.0166e-01
8285.51,1.2516e+01,8.2709e-01
8286.28,1.1002e+01,8.7987e-01
8287.06,1.1808e+01,9.7214e-01
8287.83,1.4344e+01,1.0303e+00
8288.61,1.5877e+01,1.0137e+00
8289.38,1.3107e+01,9.3778e-01
8290.16,9.4189e+00,8.4814e-01
8290.93,9.9462e+00,7.9995e-01
8291.71,1.1082e+01,7.9055e-01
8292.48,1.0607e+01,7.9906e-01
8293.26,1.0925e+01,8.3516e-01
8294.03,1.0570e+01,8.6774e-01
8294.81,8.9314e+00,8.7817e-01
8295.58,9.1981e+00,8.5599e-01
8296.35,1.0486e+01,8.3682e-01
8297.13,9.9040e+00,8.5717e-01
8297.90,7.8414e+00,9.0401e-01
8298.68,6.6945e+00,9.3572e-01
8299.45,9.9076e+00,9.3196e-01
8300.23,1.2599e+01,8.8967e-01
8301.00,9.7636e+00,8.3708e-01
8301.78,7.9094e+00,7.9610e-01
8302.55,9.5871e+00,7.9311e-01
8303.33,1.0877e+01,8.2978e-01
8304.10,1.1456e+01,8.6739e-01
8304.88,1.1335e+01,8.7181e-01
8305.65,9.7692e+00,8.4484e-01
8306.43,8.2184e+00,8.0615e-01
8307.20,8.4263e+00,7.8449e-01
8307.98,8.8406e+00,7.8381e-01
8308.75,8.9614e+00,7.9789e-01
8309.53,1.0804e+01,8.2715e-01
8310.30,1.2176e+01,8.4791e-01
8311.08,1.1300e+01,8.4646e-01
8311.85,1.1644e+01,8.2886e-01
8312.63,1.2854e+01,8.1108e-01
8313.40,1.1633e+01,8.0424e-01
8314.18,1.0337e+01,8.0512e-01
8314.95,1.0715e+01,8.0521e-01
8315.73,1.0289e+01,8.0530e-01
8316.50,1.0553e+01,8.1058e-01
8317.28,1.3190e+01,8.2439e-01
8318.05,1.3550e+01,8.2555e-01
8318.83,1.1466e+01,8.1661e-01
8319.60,1.2036e+01,8.1684e-01
8320.38,1.2719e+01,8.3917e-01
8321.15,1.1126e+01,8.6662e-01
8321.93,1.2414e+01,8.5600e-01
8322.70,1.4330e+01,8.1039e-01
8323.47,1.1695e+01,7.7406e-01
8324.25,9.7033e+00,7.6059e-01
8325.02,1.1129e+01,7.6103e-01
8325.80,1.2022e+01,7.5590e-01
8326.57,1.1571e+01,7.5358e-01
8327.35,1.0636e+01,7.6920e-01
8328.12,9.4729e+00,7.8675e-01
8328.90,8.7283e+00,7.9393e-01
8329.67,8.5705e+00,7.9060e-01
8330.45,9.3041e+00,7.8230e-01
8331.22,1.0087e+01,7.7886e-01
8332.00,8.4688e+00,7.8299e-01
8332.77,6.6908e+00,7.9004e-01
8333.55,8.1556e+00,7.9212e-01
8334.32,1.0348e+01,7.9110e-01
8335.10,1.1576e+01,7.9001e-01
8335.87,1.3418e+01,7.8527e-01
8336.65,1.3523e+01,7.9051e-01
8337.42,1.1188e+01,8.0922e-01
8338.20,1.0106e+01,8.2257e-01
8338.97,1.1645e+01,8.2058e-01
8339.75,1.3756e+01,8.1098e-01
8340.52,1.4718e+01,8.0354e-01
8341.30,1.3976e+01,8.2990e-01
8342.07,1.2719e+01,8.9045e-01
8342.85,1.2444e+01,9.9307e-01
8343.62,1.3388e+01,1.0980e+00
8344.40,1.3689e+01,1.1113e+00
8345.17,1.2604e+01,1.0172e+00
8345.95,1.1514e+01,8.8242e-01
8346.72,1.1098e+01,7.8455e-01
8347.50,1.1027e+01,7.6472e-01
8348.27,9.2746e+00,7.7146e-01
8349.05,7.2554e+00,7.7258e-01
8349.82,7.8695e+00,7.9216e-01
8350.59,9.1857e+00,8.2083e-01
8351.37,1.0151e+01,8.4929e-01
8352.14,1.3458e+01,8.7499e-01
8352.92,1.4362e+01,8.7057e-01
8353.69,1.0028e+01,8.2757e-01
8354.47,7.7622e+00,7.8144e-01
8355.24,9.4632e+00,7.5856e-01
8356.02,1.0553e+01,7.5179e-01
8356.79,1.0202e+01,7.5338e-01
8357.57,9.3498e+00,7.5217e-01
8358.34,1.0615e+01,7.5467e-01
8359.12,1.2461e+01,7.5956e-01
8359.89,1.1891e+01,7.6518e-01
8360.67,1.0967e+01,7.6707e-01
8361.44,1.0653e+01,7.6983e-01
8362.22,9.3100e+00,7.7850e-01
8362.99,8.9642e+00,7.9624e-01
8363.77,1.0576e+01,8.1472e-01
8364.54,1.0854e+01,8.1794e-01
8365.32,9.9796e+00,8.0396e-01
8366.09,1.0777e+01,7.8545e-01
8366.87,1.0039e+01,7.7398e-01
8367.64,7.1845e+00,7.7319e-01
8368.42,6.6863e+00,7.7617e-01
8369.19,7.5531e+00,7.7764e-01
8369.97,7.1739e+00,7.7683e-01
8370.74,8.7265e+00,7.7387e-01
8371.52,1.1574e+01,7.7017e-01
8372.29,1.1807e+01,7.6763e-01
8373.07,1.1391e+01,7.6484e-01
8373.84,1.2123e+01,7.6113e-01
8374.62,1.0084e+01,7.5653e-01
8375.39,8.1268e+00,7.5798e-01
8376.17,1.0455e+01,7.6982e-01
8376.94,1.3076e+01,7.7834e-01
8377.71,1.3116e+01,7.7855e-01
8378.49,1.2737e+01,7.7877e-01
8379.26,1.1544e+01,7.8331e-01
8380.04,9.5451e+00,7.9319e-01
8380.81,9.3887e+00,8.2010e-01
8381.59,9.8689e+00,8.4470e-01
8382.36,7.8530e+00,8.4095e-01
8383.14,6.2627e+00,8.1287e-01
8383.91,7.1213e+00,7.8182e-01
8384.69,8.2367e+00,7.6547e-01
8385.46,8.6290e+00,7.6395e-01
8386.24,8.3668e+00,7.6212e-01
8387.01,9.4853e+00,7.6312e-01
8387.79,1.0808e+01,7.6726e-01
8388.56,7.6792e+00,7.7369e-01
8389.34,6.5455e+00,7.8100e-01
8390.11,1.1237e+01,7.8681e-01
8390.89,1.2474e+01,7.8688e-01
8391.66,9.9939e+00,7.8307e-01
8392.44,1.0010e+01,7.8021e-01
8393.21,1.0507e+01,7.7876e-01
8393.99,1.0332e+01,7.7845e-01
8394.76,1.1513e+01,7.7362e-01
8395.54,1.2104e+01,7.7720e-01
8396.31,1.0415e+01,8.0579e-01
8397.09,1.0411e+01,8.8861e-01
8397.86,1.1413e+01,9.8587e-01
8398.64,8.6129e+00,1.0415e+00
8399.41,8.0776e+00,1.0116e+00
8400.19,1.2319e+01,9.0938e-01
8400.96,1.2495e+01,8.1113e-01
8401.74,9.9906e+00,7.7070e-01
8402.51,1.1030e+01,7.6306e-01
8403.28,1.1524e+01,7.7172e-01
8404.06,1.0276e+01,7.6874e-01
8404.83,1.0952e+01,7.6697e-01
8405.61,1.1807e+01,7.6634e-01
8406.38,1.0796e+01,7.6917e-01
8407.16,9.6927e+00,7.7373e-01
8407.93,9.2338e+00,7.7720e-01
8408.71,8.7306e+00,7.7777e-01
8409.48,1.0097e+01,7.7700e-01
8410.26,1.2397e+01,7.7786e-01
8411.03,1.0708e+01,7.7711e-01
8411.81,8.2282e+00,7.8104e-01
8412.58,9.7262e+00,7.9419e-01
8413.36,1.1613e+01,8.2906e-01
8414.13,1.1046e+01,8.6733e-01
8414.91,8.5098e+00,8.8049e-01
8415.68,6.9012e+00,8.5635e-01
8416.46,8.2018e+00,8.1071e-01
8417.23,9.9697e+00,7.7766e-01
8418.01,1.1051e+01,7.7031e-01
8418.78,1.1734e+01,7.6927e-01
8419.56,1.2366e+01,7.7176e-01
8420.33,1.2863e+01,7.7188e-01
8421.11,1.2061e+01,7.7089e-01
8421.88,1.0842e+01,7.7077e-01
8422.66,1.0420e+01,7.7397e-01
8423.43,1.0514e+01,7.7988e-01
8424.21,1.0694e+01,7.8490e-01
8424.98,1.0858e+01,7.8715e-01
8425.76,1.0525e+01,7.8302e-01
8426.53,9.9288e+00,7.9302e-01
8427.31,9.7510e+00,8.2405e-01
8428.08,1.0507e+01,9.0591e-01
8428.86,1.1796e+01,1.0135e+00
8429.63,1.3020e+01,1.0722e+00
8430.40,1.3169e+01,1.0443e+00
8431.18,1.1679e+01,9.4331e-01
8431.95,1.0092e+01,8.3163e-01
8432.73,9.7762e+00,7.8171e-01
8433.50,9.3643e+00,7.7469e-01
8434.28,8.8390e+00,7.7076e-01
8435.05,9.1401e+00,7.6466e-01
8435.83,9.9653e+00,7.5850e-01
8436.60,1.0631e+01,7.5857e-01
8437.38,1.0874e+01,7.6205e-01
8438.15,1.0325e+01,7.6264e-01
8438.93,9.2048e+00,7.5788e-01
8439.70,9.1711e+00,7.5834e-01
8440.48,9.5823e+00,7.6472e-01
8441.25,8.3290e+00,7.6642e-01
8442.03,6.5515e+00,7.6614e-01
8442.80,6.2973e+00,7.6825e-01
8443.58,9.2212e+00,7.6991e-01
8444.35,1.2104e+01,7.7197e-01
8445.13,1.0967e+01,7.7527e-01
8445.90,9.2685e+00,7.7772e-01
8446.68,9.5815e+00,7.7868e-01
8447.45,1.0118e+01,7.7895e-01
8448.23,1.0138e+01,7.7875e-01
8449.00,9.5604e+00,7.8263e-01
8449.78,8.9505e+00,8.0261e-01
8450.55,9.5388e+00,8.3587e-01
8451.33,1.2032e+01,8.6528e-01
8452.10,1.2386e+01,8.6852e-01
8452.88,9.6026e+00,8.4268e-01
8453.65,9.0961e+00,8.0607e-01
8454.43,1.0349e+01,7.8014e-01
8455.20,1.0120e+01,7.7194e-01
8455.98,8.2932e+00,7.9040e-01
8456.75,6.6428e+00,8.1059e-01
8457.52,7.5932e+00,8.0674e-01
8458.30,9.6707e+00,7.8559e-01
8459.07,1.0519e+01,7.7065e-01
8459.85,1.0903e+01,7.6598e-01
8460.62,1.0885e+01,7.6914e-01
8461.40,1.0502e+01,7.7332e-01
8462.17,9.2012e+00,7.8607e-01
8462.95,8.1231e+00,8.2724e-01
8463.72,1.0193e+01,9.0688e-01
8464.50,1.2336e+01,9.7245e-01
8465.27,1.1106e+01,9.7954e-01
8466.05,1.0228e+01,9.1996e-01
8466.82,1.0875e+01,8.3121e-01
8467.60,1.1050e+01,7.7784e-01
8468.37,1.0016e+01,7.6921e-01
8469.15,8.5893e+00,7.6798e-01
8469.92,9.6546e+00,7.7341e-01
8470.70,1.1786e+01,7.7362e-01
8471.47,1.1841e+01,7.7319e-01
8472.25,1.0830e+01,7.7372e-01
8473.02,1.0284e+01,7.7621e-01
8473.80,1.0471e+01,7.7809e-01
8474.57,1.1314e+01,7.7704e-01
8475.35,1.1897e+01,7.7292e-01
8476.12,1.1781e+01,7.6851e-01
8476.90,1.0538e+01,7.6527e-01
8477.67,8.3084e+00,7.6279e-01
8478.45,8.3802e+00,7.6143e-01
8479.22,1.1068e+01,7.6034e-01
8480.00,1.2127e+01,7.5915e-01
8480.77,1.1304e+01,7.5775e-01
8481.55,1.0767e+01,7.5703e-01
8482.32,9.8130e+00,7.5700e-01
8483.10,8.8391e+00,7.5828e-01
8483.87,8.6969e+00,7.6139e-01
8484.64,9.3095e+00,7.6415e-01
8485.42,9.9822e+00,7.6560e-01
8486.19,9.4347e+00,7.6659e-01
8486.97,9.2124e+00,7.6957e-01
8487.74,1.1352e+01,7.7495e-01
8488.52,1.2679e+01,7.7981e-01
8489.29,1.1660e+01,7.8364e-01
8490.07,1.0220e+01,7.8416e-01
8490.84,1.0243e+01,7.9278e-01
8491.62,1.1949e+01,8.1264e-01
8492.39,1.2339e+01,8.3382e-01
8493.17,1.1222e+01,8.3895e-01
8493.94,1.1389e+01,8.2043e-01
8494.72,1.1185e+01,7.8900e-01
8495.49,9.4934e+00,7.6159e-01
8496.27,7.6540e+00,7.4154e-01
8497.04,6.9598e+00,7.3010e-01
8497.82,7.7616e+00,7.2554e-01
8498.59,1.0217e+01,7.3147e-01
8499.37,1.2699e+01,7.4376e-01
8500.14,1.3404e+01,7.5215e-01
8500.92,1.2281e+01,7.6656e-01
8501.69,1.0723e+01,7.9492e-01
8502.47,9.3015e+00,8.1496e-01
8503.24,8.4653e+00,8.3633e-01
8504.02,7.9844e+00,8.7352e-01
8504.79,8.5516e+00,8.7977e-01
8505.57,1.0021e+01,8.4093e-01
8506.34,1.1938e+01,7.9834e-01
8507.12,1.2388e+01,7.7536e-01
8507.89,1.0710e+01,7.6942e-01
8508.67,7.7305e+00,7.7241e-01
8509.44,6.2427e+00,7.7201e-01
8510.22,8.4486e+00,7.7330e-01
8510.99,1.0408e+01,7.7381e-01
8511.76,9.2084e+00,7.7357e-01
8512.54,9.0354e+00,7.7289e-01
8513.31,9.9414e+00,7.7255e-01
8514.09,9.7479e+00,7.7278e-01
8514.86,9.1858e+00,7.7465e-01
8515.64,9.2942e+00,7.7727e-01
8516.41,1.0802e+01,7.7834e-01
8517.19,1.1659e+01,7.7767e-01
8517.96,1.0278e+01,7.7656e-01
8518.74,9.1262e+00,7.7613e-01
8519.51,8.7368e+00,7.7596e-01
8520.29,7.4991e+00,7.7486e-01
8521.06,8.0164e+00,7.7205e-01
8521.84,1.0422e+01,7.6836e-01
8522.61,1.0362e+01,7.6570e-01
8523.39,9.1323e+00,7.6572e-01
8524.16,9.9859e+00,7.6771e-01
8524.94,1.0719e+01,7.7474e-01
8525.71,1.0208e+01,7.8013e-01
8526.49,9.1030e+00,7.7329e-01
8527.26,9.3008e+00,7.6378e-01
8528.04,1.1212e+01,7.6325e-01
8528.81,1.1809e+01,7.6571e-01
8529.59,1.0786e+01,7.6798e-01
8530.36,1.0203e+01,7.6984e-01
8531.14,9.8511e+00,7.7202e-01
8531.91,9.5985e+00,7.7504e-01
8532.69,9.6755e+00,7.7695e-01
8533.46,1.0024e+01,7.7739e-01
8534.24,1.0373e+01,7.7734e-01
8535.01,9.6230e+00,7.7806e-01
8535.79,8.4990e+00,7.8081e-01
8536.56,8.9246e+00,7.8401e-01
8537.33,9.3578e+00,7.8794e-01
8538.11,8.5430e+00,7.8702e-01
8538.88,7.7844e+00,7.7343e-01
8539.66,7.8236e+00,7.4788e-01
8540.43,8.6275e+00,7.2269e-01
8541.21,9.3480e+00,7.0475e-01
8541.98,9.8524e+00,6.9904e-01
8542.76,1.1183e+01,7.0896e-01
8543.53,1.1909e+01,7.2312e-01
8544.31,1.1160e+01,7.3295e-01
8545.08,1.1680e+01,7.4092e-01
8545.86,1.2839e+01,7.5457e-01
8546.63,1.1904e+01,7.7314e-01
8547.41,1.0290e+01,7.9453e-01
8548.18,9.4096e+00,8.0937e-01
8548.96,8.4700e+00,8.0547e-01
8549.73,8.1794e+00,7.8793e-01
8550.51,9.0775e+00,7.7344e-01
8551.28,1.0300e+01,7.7053e-01
8552.06,1.1274e+01,7.8370e-01
8552.83,1.2800e+01,8.0962e-01
8553.61,1.1657e+01,8.2022e-01
8554.38,7.6226e+00,8.0417e-01
8555.16,7.3319e+00,7.8496e-01
8555.93,9.4442e+00,7.7704e-01
8556.71,8.2611e+00,7.7659e-01
8557.48,7.6615e+00,7.8058e-01
8558.26,9.3219e+00,7.8278e-01
8559.03,9.9632e+00,7.8456e-01
8559.81,9.6035e+00,7.8456e-01
8560.58,9.4304e+00,7.8318e-01
8561.36,9.2606e+00,7.8061e-01
8562.13,9.3949e+00,7.7865e-01
8562.91,1.0017e+01,7.7885e-01
8563.68,1.0389e+01,7.7939e-01
8564.45,1.0161e+01,7.7833e-01
8565.23,1.0177e+01,7.7716e-01
8566.00,1.0295e+01,7.7587e-01
8566.78,1.0071e+01,7.7425e-01
8567.55,8.7628e+00,7.7347e-01
8568.33,7.5490e+00,7.7288e-01
8569.10,8.9388e+00,7.7068e-01
8569.88,1.0458e+01,7.6917e-01
8570.65,9.6920e+00,7.7046e-01
8571.43,9.8434e+00,7.7318e-01
8572.20,1.0350e+01,7.7525e-01
8572.98,8.5450e+00,7.7540e-01
8573.75,8.4255e+00,7.7586e-01
8574.53,1.1150e+01,7.7805e-01
8575.30,1.2744e+01,7.7688e-01
8576.08,1.1769e+01,7.8007e-01
8576.85,9.5840e+00,7.9165e-01
8577.63,8.8628e+00,7.9090e-01
8578.40,1.0199e+01,7.7808e-01
8579.18,1.1082e+01,7.7436e-01
8579.95,1.1713e+01,7.7557e-01
8580.73,1.2249e+01,7.7359e-01
8581.50,1.0817e+01,7.7191e-01
8582.28,9.3869e+00,7.7207e-01
8583.05,1.0685e+01,7.7482e-01
8583.83,1.0879e+01,7.7736e-01
8584.60,9.2725e+00,7.7943e-01
8585.38,1.0649e+01,7.8303e-01
8586.15,1.2175e+01,7.8841e-01
8586.93,1.0550e+01,7.9350e-01
8587.70,7.4844e+00,7.9771e-01
8588.48,6.1428e+00,7.9721e-01
8589.25,8.4602e+00,7.8941e-01
8590.03,1.0521e+01,7.8018e-01
8590.80,9.6265e+00,7.7536e-01
8591.57,8.9273e+00,7.7419e-01
8592.35,9.3672e+00,7.7496e-01
8593.12,1.0263e+01,7.7619e-01
8593.90,9.0898e+00,7.7695e-01
8594.67,6.8107e+00,7.7982e-01
8595.45,7.4513e+00,7.8759e-01
8596.22,9.4786e+00,7.9530e-01
8597.00,1.0088e+01,7.9679e-01
8597.77,8.7717e+00,7.8971e-01
8598.55,7.7479e+00,7.7983e-01
8599.32,9.6458e+00,7.7545e-01
8600.10,1.1327e+01,7.7742e-01
8600.87,1.1412e+01,7.8165e-01
8601.65,1.3812e+01,7.8498e-01
8602.42,1.4733e+01,7.8620e-01
8603.20,1.1059e+01,7.8690e-01
8603.97,8.8371e+00,7.8750e-01
8604.75,1.0115e+01,7.8779e-01
8605.52,1.1407e+01,7.8602e-01
8606.30,1.1860e+01,7.8632e-01
8607.07,1.1264e+01,7.9106e-01
8607.85,9.7694e+00,7.9915e-01
8608.62,8.7641e+00,8.0282e-01
8609.40,9.1369e+00,7.9731e-01
8610.17,9.6006e+00,7.8938e-01
8610.95,8.8433e+00,7.8756e-01
8611.72,7.1183e+00,7.9228e-01
8612.50,5.9710e+00,7.9917e-01
8613.27,6.5449e+00,8.0314e-01
8614.05,7.3614e+00,8.0687e-01
8614.82,8.1051e+00,8.1127e-01
8615.60,9.3257e+00,8.1402e-01
8616.37,1.0773e+01,8.1834e-01
8617.15,1.1392e+01,8.2583e-01
8617.92,8.6644e+00,8.3288e-01
8618.69,6.6349e+00,8.3618e-01
8619.47,9.1867e+00,8.3693e-01
8620.24,1.0543e+01,8.4458e-01
8621.02,8.9410e+00,8.6476e-01
8621.79,8.6455e+00,8.8567e-01
8622.57,8.9204e+00,9.0935e-01
8623.34,8.6748e+00,9.3239e-01
8624.12,9.8270e+00,9.2998e-01
8624.89,1.0371e+01,9.2138e-01
8625.67,7.9070e+00,9.3576e-01
8626.44,6.0293e+00,9.4647e-01
8627.22,6.9890e+00,9.3538e-01
8627.99,8.9048e+00,9.1625e-01
8628.77,1.0036e+01,8.9985e-01
8629.54,9.6074e+00,8.9327e-01
8630.32,9.4107e+00,8.9704e-01
8631.09,9.4804e+00,9.0184e-01
8631.87,8.1271e+00,9.0271e-01
8632.64,7.3501e+00,8.9170e-01
8633.42,8.4374e+00,8.7510e-01
8634.19,9.3141e+00,8.7563e-01
8634.97,1.0657e+01,8.8500e-01
8635.74,1.3448e+01,8.8200e-01
8636.52,1.3960e+01,8.6337e-01
8637.29,1.2150e+01,8.3956e-01
8638.07,1.2347e+01,8.3048e-01
8638.84,1.2044e+01,8.3370e-01
8639.62,9.2922e+00,8.3314e-01
8640.39,9.1788e+00,8.2472e-01
8641.17,1.1310e+01,8.0795e-01
8641.94,1.1719e+01,7.9350e-01
8642.72,1.1201e+01,7.8263e-01
8643.49,1.0924e+01,7.7693e-01
8644.27,1.0765e+01,7.8000e-01
8645.04,1.0719e+01,7.9186e-01
8645.81,1.0507e+01,8.0816e-01
8646.59,1.0654e+01,8.1411e-01
8647.36,1.0466e+01,8.1543e-01
8648.14,9.0968e+00,8.2485e-01
8648.91,7.1182e+00,8.5074e-01
8649.69,6.1559e+00,8.8117e-01
8650.46,8.0757e+00,8.8898e-01
8651.24,1.1126e+01,8.7379e-01
8652.01,1.2092e+01,8.5655e-01
8652.79,1.1192e+01,8.5995e-01
8653.56,9.3387e+00,8.8696e-01
8654.34,6.6360e+00,9.1826e-01
8655.11,5.1908e+00,9.2380e-01
8655.89,5.9116e+00,8.9745e-01
8656.66,7.5767e+00,8.5972e-01
8657.44,8.4583e+00,8.4665e-01
8658.21,8.1002e+00,8.6852e-01
8658.99,7.7348e+00,8.9920e-01
8659.76,8.5882e+00,8.9974e-01
8660.54,1.0581e+01,8.5799e-01
8661.31,1.1326e+01,7.9828e-01
8662.09,9.1956e+00,7.6951e-01
8662.86,6.2219e+00,7.9611e-01
8663.64,4.7436e+00,8.4751e-01
8664.41,5.4383e+00,8.7958e-01
8665.19,6.0215e+00,8.7981e-01
8665.96,5.2169e+00,8.6800e-01
8666.74,7.0194e+00,8.5385e-01
8667.51,1.0613e+01,8.6640e-01
8668.29,1.2200e+01,9.0495e-01
8669.06,1.2015e+01,9.5211e-01
8669.84,1.1358e+01,9.7218e-01
8670.61,1.0825e+01,9.4341e-01
8671.38,1.0391e+01,8.7955e-01
8672.16,9.7216e+00,8.2541e-01
8672.93,1.0214e+01,8.1756e-01
8673.71,1.1759e+01,8.4675e-01
8674.48,1.2908e+01,8.7173e-01
8675.26,1.3244e+01,8.7583e-01
8676.03,1.2628e+01,8.6129e-01
8676.81,1.0015e+01,8.3454e-01
8677.58,7.9238e+00,8.1423e-01
8678.36,8.8766e+00,8.1121e-01
8679.13,9.4946e+00,8.2274e-01
8679.91,8.2236e+00,8.3307e-01
8680.68,7.6113e+00,8.3654e-01
8681.46,8.2437e+00,8.2615e-01
8682.23,9.5409e+00,8.0724e-01
8683.01,1.0459e+01,7.8953e-01
8683.78,1.0464e+01,7.8257e-01
8684.56,9.9707e+00,7.8581e-01
8685.33,1.0018e+01,7.9528e-01
8686.11,1.0838e+01,7.9976e-01
8686.88,1.1324e+01,7.9356e-01
8687.66,1.0893e+01,7.7890e-01
8688.43,9.8297e+00,7.6697e-01
8689.21,9.3386e+00,7.6712e-01
8689.98,9.3657e+00,7.7864e-01
8690.76,8.8032e+00,7.9045e-01
8691.53,7.6513e+00,7.9878e-01
8692.31,6.7692e+00,8.0364e-01
8693.08,7.4701e+00,8.0388e-01
8693.86,8.9832e+00,8.0119e-01
8694.63,9.4179e+00,7.9722e-01
8695.41,1.0098e+01,7.9808e-01
8696.18,1.1011e+01,8.0429e-01
8696.96,9.8889e+00,8.0885e-01
8697.73,8.1488e+00,8.1088e-01
8698.50,8.0443e+00,8.1203e-01
8699.28,9.3680e+00,8.1260e-01
8700.05,1.1505e+01,8.1060e-01
8700.83,1.4054e+01,8.0373e-01
8701.60,1.3095e+01,7.9715e-01
8702.38,9.0758e+00,7.9442e-01
8703.15,9.8205e+00,7.9238e-01
8703.93,1.1845e+01,7.9097e-01
8704.70,8.2654e+00,7.9135e-01
8705.48,7.1018e+00,7.9437e-01
8706.25,1.0184e+01,7.9633e-01
8707.03,1.0596e+01,7.9283e-01
8707.80,9.5796e+00,7.8619e-01
8708.58,9.8061e+00,7.8093e-01
8709.35,1.0393e+01,7.7598e-01
8710.13,1.0245e+01,7.7233e-01
8710.90,8.5842e+00,7.7200e-01
8711.68,8.3966e+00,7.7375e-01
8712.45,1.0206e+01,7.7644e-01
