Wavelength,Flux,Error
8148.12,4.0169e-01,2.4571e-01
8148.90,4.0603e-01,2.4597e-01
8149.67,4.0942e-01,2.4529e-01
8150.44,5.3870e-01,2.3909e-01
8151.22,7.0076e-01,2.2970e-01
8151.99,7.2697e-01,2.2326e-01
8152.77,5.9578e-01,2.2456e-01
8153.54,3.7849e-01,2.3190e-01
8154.32,1.7268e-01,2.3978e-01
8155.09,1.3917e-01,2.4244e-01
8155.87,2.7127e-01,2.3874e-01
8156.64,3.9903e-01,2.3056e-01
8157.42,4.1374e-01,2.2436e-01
8158.19,3.4298e-01,2.2473e-01
8158.97,4.7824e-01,2.2638e-01
8159.74,7.2912e-01,2.2497e-01
8160.52,6.3101e-01,2.1975e-01
8161.29,1.9934e-01,2.2559e-01
8162.07,-1.9420e-01,2.4618e-01
8162.84,3.6118e-03,2.6450e-01
8163.62,4.6811e-01,2.6989e-01
8164.39,3.7026e-01,2.6157e-01
8165.17,1.1903e-01,2.5094e-01
8165.94,1.6210e-01,2.4674e-01
8166.72,2.1383e-01,2.3570e-01
8167.49,2.5346e-01,2.2226e-01
8168.27,3.1375e-01,2.1962e-01
8169.04,2.7093e-01,2.3439e-01
8169.82,1.4453e-01,2.5220e-01
8170.59,3.5401e-02,2.5867e-01
8171.36,1.4451e-01,2.4994e-01
8172.14,4.5127e-01,2.3317e-01
8172.91,5.5544e-01,2.1966e-01
8173.69,4.8268e-01,2.1694e-01
8174.46,5.3506e-01,2.1937e-01
8175.24,6.2556e-01,2.2015e-01
8176.01,5.9732e-01,2.2125e-01
8176.79,3.2011e-01,2.3089e-01
8177.56,1.0737e-01,2.5104e-01
8178.34,2.3921e-01,2.7126e-01
8179.11,3.4744e-01,2.7318e-01
8179.89,3.2089e-01,2.5721e-01
8180.66,3.9152e-01,2.4078e-01
8181.44,4.6845e-01,2.3233e-01
8182.21,4.8383e-01,2.3131e-01
8182.99,5.6459e-01,2.3539e-01
8183.76,5.8139e-01,2.3507e-01
8184.54,3.9461e-01,2.2758e-01
8185.31,2.0115e-01,2.2027e-01
8186.09,1.4175e-01,2.2068e-01
8186.86,1.6002e-01,2.2693e-01
8187.64,2.0838e-01,2.3253e-01
8188.41,2.4211e-01,2.3341e-01
8189.19,2.8487e-01,2.3817e-01
8189.96,3.4084e-01,2.4226e-01
8190.74,3.6939e-01,2.3638e-01
8191.51,4.8774e-01,2.2579e-01
8192.29,6.3178e-01,2.2088e-01
8193.06,4.9310e-01,2.2817e-01
8193.83,2.3793e-01,2.3632e-01
8194.61,1.8151e-01,2.3395e-01
8195.38,3.2510e-01,2.2673e-01
8196.16,5.0317e-01,2.2322e-01
8196.93,5.1815e-01,2.2538e-01
8197.71,4.8054e-01,2.3474e-01
8198.48,5.1058e-01,2.4467e-01
8199.26,4.7896e-01,2.4613e-01
8200.03,3.1983e-01,2.4050e-01
8200.81,6.4671e-02,2.3617e-01
8201.58,1.1790e-01,2.3315e-01
8202.36,4.0820e-01,2.2918e-01
8203.13,3.4088e-01,2.2299e-01
8203.91,8.6139e-02,2.1684e-01
8204.68,5.4745e-02,2.1432e-01
8205.46,1.9672e-01,2.1574e-01
8206.23,3.6651e-01,2.1811e-01
8207.01,4.2319e-01,2.1933e-01
8207.78,3.1075e-01,2.1785e-01
8208.56,1.6638e-01,2.1543e-01
8209.33,2.5782e-01,2.1584e-01
8210.11,3.8240e-01,2.1828e-01
8210.88,2.3300e-01,2.1935e-01
8211.66,1.5456e-01,2.2091e-01
8212.43,2.6780e-01,2.2289e-01
8213.21,3.0600e-01,2.2356e-01
8213.98,3.6100e-01,2.2179e-01
8214.75,5.0271e-01,2.1870e-01
8215.53,6.1986e-01,2.1863e-01
8216.30,5.9108e-01,2.2028e-01
8217.08,3.8486e-01,2.1868e-01
8217.85,3.3491e-01,2.2198e-01
8218.63,5.1142e-01,2.2966e-01
8219.40,5.1785e-01,2.3115e-01
8220.18,4.3248e-01,2.2557e-01
8220.95,4.7047e-01,2.1907e-01
8221.73,4.9289e-01,2.1903e-01
8222.50,4.6905e-01,2.2552e-01
8223.28,4.9787e-01,2.3024e-01
8224.05,4.1203e-01,2.3254e-01
8224.83,2.0067e-01,2.3490e-01
8225.60,1.6545e-01,2.3532e-01
8226.38,2.7490e-01,2.3956e-01
8227.15,3.0793e-01,2.4916e-01
8227.93,5.0805e-01,2.7888e-01
8228.70,8.0977e-01,3.0831e-01
8229.48,8.3957e-01,3.0748e-01
8230.25,6.7246e-01,2.8761e-01
8231.03,5.3475e-01,2.7338e-01
8231.80,3.4755e-01,2.6694e-01
8232.58,2.0379e-01,2.6261e-01
8233.35,2.1687e-01,2.5082e-01
8234.13,3.2869e-01,2.4018e-01
8234.90,4.0285e-01,2.3635e-01
8235.67,3.6607e-01,2.3260e-01
8236.45,3.0696e-01,2.2695e-01
8237.22,3.4658e-01,2.2226e-01
8238.00,2.9203e-01,2.1968e-01
8238.77,1.5308e-01,2.1932e-01
8239.55,1.2451e-01,2.2093e-01
8240.32,2.2300e-01,2.2264e-01
8241.10,3.6011e-01,2.2383e-01
8241.87,4.8038e-01,2.2411e-01
8242.65,4.9996e-01,2.2709e-01
8243.42,4.0954e-01,2.3396e-01
8244.20,3.8699e-01,2.3988e-01
8244.97,4.6347e-01,2.3954e-01
8245.75,4.4139e-01,2.3030e-01
8246.52,3.3854e-01,2.2075e-01
8247.30,2.7209e-01,2.2026e-01
8248.07,3.4392e-01,2.2224e-01
8248.85,4.7194e-01,2.2101e-01
8249.62,4.7740e-01,2.1791e-01
8250.40,4.0811e-01,2.1449e-01
8251.17,3.8830e-01,2.1396e-01
8251.95,4.6049e-01,2.1764e-01
8252.72,5.7459e-01,2.2262e-01
8253.50,6.1858e-01,2.2529e-01
8254.27,5.6022e-01,2.2397e-01
8255.05,4.2301e-01,2.2196e-01
8255.82,2.6516e-01,2.2301e-01
8256.59,1.9604e-01,2.2891e-01
8257.37,2.3184e-01,2.3553e-01
8258.14,2.0325e-01,2.3499e-01
8258.92,1.7820e-01,2.2936e-01
8259.69,3.4085e-01,2.2715e-01
8260.47,4.1356e-01,2.2714e-01
8261.24,3.0928e-01,2.2617e-01
8262.02,3.1472e-01,2.2216e-01
8262.79,3.7245e-01,2.2079e-01
8263.57,3.2940e-01,2.2624e-01
8264.34,2.9975e-01,2.3034e-01
8265.12,2.7373e-01,2.2902e-01
8265.89,1.4533e-01,2.2514e-01
8266.67,1.3491e-01,2.2195e-01
8267.44,3.2230e-01,2.2127e-01
8268.22,4.3592e-01,2.2069e-01
8268.99,4.3666e-01,2.1836e-01
8269.77,4.3886e-01,2.1502e-01
8270.54,5.0429e-01,2.1626e-01
8271.32,5.5989e-01,2.2243e-01
8272.09,4.3298e-01,2.2714e-01
8272.87,2.2447e-01,2.2926e-01
8273.64,1.2807e-01,2.3078e-01
8274.42,2.0585e-01,2.3463e-01
8275.19,3.7526e-01,2.3876e-01
8275.97,5.0051e-01,2.3759e-01
8276.74,4.1390e-01,2.4077e-01
8277.51,2.3925e-01,2.5187e-01
8278.29,3.5926e-01,2.6061e-01
8279.06,6.0892e-01,2.6385e-01
8279.84,6.1253e-01,2.6493e-01
8280.61,6.1843e-01,2.7563e-01
8281.39,5.6423e-01,2.9572e-01
8282.16,9.8787e-02,3.1473e-01
8282.94,-5.7988e-02,3.1014e-01
8283.71,4.2624e-01,2.7695e-01
8284.49,7.4631e-01,2.4013e-01
8285.26,6.4416e-01,2.2798e-01
8286.04,4.4686e-01,2.4058e-01
8286.81,2.8749e-01,2.6153e-01
8287.59,2.9245e-01,2.8829e-01
8288.36,4.8064e-01,3.3807e-01
8289.14,4.8902e-01,3.6358e-01
8289.91,1.5932e-01,3.4141e-01
8290.69,2.1319e-01,2.9490e-01
8291.46,5.6151e-01,2.5103e-01
8292.24,5.2035e-01,2.2309e-01
8293.01,2.5274e-01,2.2607e-01
8293.79,1.5025e-01,2.3999e-01
8294.56,4.6097e-01,2.5485e-01
8295.34,8.0844e-01,2.6744e-01
8296.11,6.9334e-01,2.8320e-01
8296.89,3.8063e-01,2.8505e-01
8297.66,1.7703e-01,2.8510e-01
8298.43,1.4711e-01,3.0643e-01
8299.21,1.5634e-01,3.3056e-01
8299.98,6.2452e-02,3.3426e-01
8300.76,-4.9880e-05,3.0715e-01
8301.53,8.6479e-02,2.6065e-01
8302.31,3.3246e-01,2.3331e-01
8303.08,4.4014e-01,2.2827e-01
8303.86,3.3100e-01,2.2674e-01
8304.63,3.1035e-01,2.3546e-01
8305.41,3.5767e-01,2.4247e-01
8306.18,3.3884e-01,2.4273e-01
8306.96,2.4912e-01,2.3565e-01
8307.73,2.0385e-01,2.2603e-01
8308.51,3.2342e-01,2.1906e-01
8309.28,5.0942e-01,2.2491e-01
8310.06,5.7116e-01,2.4077e-01
8310.83,3.9304e-01,2.5765e-01
8311.61,1.3731e-01,2.6347e-01
8312.38,5.6295e-02,2.5482e-01
8313.16,2.1983e-01,2.3935e-01
8313.93,4.5562e-01,2.2786e-01
8314.71,5.3888e-01,2.2202e-01
8315.48,4.1305e-01,2.2169e-01
8316.26,2.2899e-01,2.2317e-01
8317.03,-3.1737e-04,2.2953e-01
8317.81,-2.1173e-02,2.3744e-01
8318.58,3.5402e-01,2.4316e-01
8319.35,4.6779e-01,2.3961e-01
8320.13,1.1927e-01,2.3093e-01
8320.90,-1.3681e-02,2.3288e-01
8321.68,2.4311e-01,2.4225e-01
8322.45,6.0083e-01,2.4592e-01
8323.23,6.9262e-01,2.4212e-01
8324.00,4.4183e-01,2.3298e-01
8324.78,1.5293e-01,2.2491e-01
8325.55,1.2697e-01,2.2170e-01
8326.33,3.5842e-01,2.2151e-01
8327.10,3.9926e-01,2.1932e-01
8327.88,2.6995e-01,2.1656e-01
8328.65,2.8904e-01,2.1889e-01
8329.43,5.1788e-01,2.2375e-01
8330.20,7.4788e-01,2.2688e-01
8330.98,6.3725e-01,2.2656e-01
8331.75,3.3761e-01,2.2343e-01
8332.53,1.8121e-01,2.2063e-01
8333.30,1.3099e-01,2.2066e-01
8334.08,1.3527e-01,2.2294e-01
8334.85,1.4726e-01,2.2445e-01
8335.63,2.1193e-01,2.2392e-01
8336.40,3.6122e-01,2.2238e-01
8337.18,6.1833e-01,2.2078e-01
8337.95,7.2822e-01,2.2277e-01
8338.73,5.1630e-01,2.2881e-01
8339.50,2.2112e-01,2.3403e-01
8340.27,8.3081e-02,2.3546e-01
8341.05,1.3736e-01,2.3422e-01
8341.82,1.4297e-01,2.3200e-01
8342.60,1.7966e-01,2.5161e-01
8343.37,1.4110e+00,3.1844e-01
8344.15,3.0108e+00,3.9040e-01
8344.92,3.3336e+00,4.3342e-01
8345.70,2.1748e+00,4.1449e-01
8346.47,6.0364e-01,3.3597e-01
8347.25,-3.6640e-02,2.5503e-01
8348.02,1.2167e-01,2.2349e-01
8348.80,9.5294e-02,2.1927e-01
8349.57,2.4038e-01,2.2945e-01
8350.35,4.7466e-01,2.3026e-01
8351.12,5.6901e-01,2.3540e-01
8351.90,6.0417e-01,2.6090e-01
8352.67,6.4929e-01,2.9431e-01
8353.45,5.4054e-01,3.0602e-01
8354.22,3.2661e-01,2.8900e-01
8355.00,1.6383e-01,2.5379e-01
8355.77,1.3822e-01,2.2234e-01
8356.55,2.3554e-01,2.1509e-01
8357.32,4.1275e-01,2.1513e-01
8358.10,4.1887e-01,2.1560e-01
8358.87,2.1707e-01,2.1589e-01
8359.65,3.3635e-01,2.1832e-01
8360.42,6.2798e-01,2.2182e-01
8361.19,5.3605e-01,2.2425e-01
8361.97,2.7987e-01,2.2343e-01
8362.74,1.5536e-01,2.2421e-01
8363.52,7.0484e-02,2.3259e-01
8364.29,2.0604e-01,2.4754e-01
8365.07,5.8009e-01,2.6036e-01
8365.84,6.6332e-01,2.5985e-01
8366.62,4.3679e-01,2.4714e-01
8367.39,3.9768e-01,2.3599e-01
8368.17,5.1306e-01,2.2785e-01
8368.94,5.7878e-01,2.1992e-01
8369.72,5.2225e-01,2.1764e-01
8370.49,3.8045e-01,2.1850e-01
8371.27,2.8937e-01,2.1872e-01
8372.04,2.8573e-01,2.1833e-01
8372.82,3.0650e-01,2.1776e-01
8373.59,2.1103e-01,2.1728e-01
8374.37,1.9807e-01,2.1718e-01
8375.14,4.0197e-01,2.1746e-01
8375.92,5.3196e-01,2.1833e-01
8376.69,4.4409e-01,2.1891e-01
8377.47,2.5626e-01,2.1837e-01
8378.24,1.2187e-01,2.1863e-01
8379.02,1.3658e-01,2.2367e-01
8379.79,2.7130e-01,2.3227e-01
8380.57,3.1158e-01,2.4476e-01
8381.34,1.3499e-01,2.5716e-01
8382.11,2.2327e-01,2.7769e-01
8382.89,5.5125e-01,2.9196e-01
8383.66,5.2888e-01,2.7847e-01
8384.44,3.6015e-01,2.4793e-01
8385.21,3.3913e-01,2.2567e-01
8385.99,1.4000e-01,2.1765e-01
8386.76,-5.0832e-02,2.1934e-01
8387.54,1.1637e-01,2.1979e-01
8388.31,2.1333e-01,2.1923e-01
8389.09,6.9086e-02,2.1918e-01
8389.86,1.0489e-01,2.1992e-01
8390.64,2.6568e-01,2.2057e-01
8391.41,3.3563e-01,2.2021e-01
8392.19,3.0673e-01,2.1911e-01
8392.96,2.3812e-01,2.1793e-01
8393.74,2.0738e-01,2.1722e-01
8394.51,2.5436e-01,2.1732e-01
8395.29,3.3345e-01,2.1917e-01
8396.06,3.2531e-01,2.1502e-01
8396.84,2.0682e-01,2.1875e-01
8397.61,3.7274e-02,2.3830e-01
8398.39,1.8112e+00,3.1288e-01
8399.16,4.6098e+00,3.8156e-01
8399.94,5.1763e+00,3.9496e-01
8400.71,3.1976e+00,3.5142e-01
8401.49,7.0710e-01,2.7397e-01
8402.26,-3.1518e-01,2.1335e-01
8403.03,1.4872e-01,2.1871e-01
8403.81,2.4300e-01,2.1983e-01
8404.58,1.4837e-01,2.1892e-01
8405.36,1.6873e-01,2.1861e-01
8406.13,2.9578e-01,2.1787e-01
8406.91,4.2477e-01,2.1688e-01
8407.68,4.2089e-01,2.1685e-01
8408.46,2.9159e-01,2.1688e-01
8409.23,1.5085e-01,2.1673e-01
8410.01,1.2138e-01,2.1712e-01
8410.78,1.3720e-01,2.1763e-01
8411.56,1.3505e-01,2.1902e-01
8412.33,2.5180e-01,2.1569e-01
8413.11,4.2922e-01,2.2033e-01
8413.88,4.9996e-01,2.3882e-01
8414.66,6.3818e-01,2.7518e-01
8415.43,7.4592e-01,3.0447e-01
8416.21,3.8124e-01,3.0154e-01
8416.98,3.7556e-02,2.7150e-01
8417.76,1.8401e-01,2.3812e-01
8418.53,1.8383e-01,2.2028e-01
8419.31,-8.0405e-04,2.2208e-01
8420.08,1.0699e-01,2.2213e-01
8420.86,3.2637e-01,2.2060e-01
8421.63,4.3632e-01,2.2038e-01
8422.41,4.9764e-01,2.2047e-01
8423.18,4.4205e-01,2.2095e-01
8423.95,2.6623e-01,2.2189e-01
8424.73,2.0687e-01,2.2138e-01
8425.50,3.0066e-01,2.1972e-01
8426.28,3.1742e-01,2.2220e-01
8427.05,3.3188e-01,2.1670e-01
8427.83,4.2195e-01,2.1707e-01
8428.60,3.9657e-01,2.5616e-01
8429.38,3.5655e-01,3.2335e-01
8430.15,5.0126e-01,3.8468e-01
8430.93,5.2378e-01,3.9493e-01
8431.70,3.3775e-01,3.4914e-01
8432.48,2.9473e-01,2.8799e-01
8433.25,3.1769e-01,2.4639e-01
8434.03,2.3140e-01,2.3305e-01
8434.80,2.8090e-01,2.3357e-01
8435.58,3.8875e-01,2.2419e-01
8436.35,2.3821e-01,2.2209e-01
8437.13,2.5810e-01,2.2810e-01
8437.90,5.8839e-01,2.3648e-01
8438.68,5.3741e-01,2.3286e-01
8439.45,2.7407e-01,2.2263e-01
8440.23,3.3314e-01,2.2175e-01
8441.00,2.6857e-01,2.2341e-01
8441.78,1.8938e-02,2.2219e-01
8442.55,3.7934e-02,2.2132e-01
8443.33,2.3975e-01,2.2065e-01
8444.10,3.7457e-01,2.2014e-01
8444.87,4.3601e-01,2.1952e-01
8445.65,4.2238e-01,2.1893e-01
8446.42,3.7868e-01,2.1902e-01
8447.20,3.0974e-01,2.1831e-01
8447.97,2.3150e-01,2.1673e-01
8448.75,1.7378e-01,2.1701e-01
8449.52,1.4727e-01,2.1636e-01
8450.30,1.5156e-01,2.1498e-01
8451.07,1.2286e-01,2.3882e-01
8451.85,1.3840e-01,2.7231e-01
8452.62,3.6617e-01,2.8923e-01
8453.40,4.7980e-01,2.7999e-01
8454.17,3.0749e-01,2.5039e-01
8454.95,2.3244e-01,2.2385e-01
8455.72,2.9224e-01,2.1718e-01
8456.50,2.8492e-01,2.1682e-01
8457.27,2.3346e-01,2.1939e-01
8458.05,1.9300e-01,2.1880e-01
8458.82,2.2611e-01,2.1793e-01
8459.60,2.7431e-01,2.1767e-01
8460.37,2.7561e-01,2.1912e-01
8461.15,2.9234e-01,2.2153e-01
8461.92,3.7375e-01,2.2257e-01
8462.70,4.9844e-01,2.1801e-01
8463.47,5.6390e-01,2.3639e-01
8464.25,4.9843e-01,2.8223e-01
8465.02,3.4685e-01,3.3944e-01
8465.80,1.7583e-01,3.6600e-01
8466.57,5.0518e-02,3.4278e-01
8467.34,2.2002e-01,2.8946e-01
8468.12,5.1527e-01,2.3931e-01
8468.89,4.8425e-01,2.1519e-01
8469.67,3.3779e-01,2.2025e-01
8470.44,3.6913e-01,2.1951e-01
8471.22,3.2329e-01,2.2023e-01
8471.99,2.4052e-01,2.1926e-01
8472.77,2.9610e-01,2.1914e-01
8473.54,2.9300e-01,2.2107e-01
8474.32,2.0549e-01,2.2403e-01
8475.09,3.0871e-01,2.2497e-01
8475.87,4.5623e-01,2.2318e-01
8476.64,4.2811e-01,2.2037e-01
8477.42,3.3805e-01,2.1868e-01
8478.19,2.8196e-01,2.1851e-01
8478.97,2.6987e-01,2.1810e-01
8479.74,2.7522e-01,2.1783e-01
8480.52,2.6065e-01,2.1820e-01
8481.29,2.2427e-01,2.1929e-01
8482.07,2.3886e-01,2.2020e-01
8482.84,3.4708e-01,2.2015e-01
8483.62,4.6031e-01,2.2010e-01
8484.39,4.7641e-01,2.2055e-01
8485.17,3.5373e-01,2.2047e-01
8485.94,2.7765e-01,2.2067e-01
8486.72,3.5883e-01,2.2152e-01
8487.49,3.9511e-01,2.2148e-01
8488.26,2.8615e-01,2.2071e-01
8489.04,1.1754e-01,2.2091e-01
8489.81,5.8673e-02,2.1991e-01
8490.59,1.9236e-01,2.1934e-01
8491.36,4.6064e-01,2.1934e-01
8492.14,5.7870e-01,2.3088e-01
8492.91,3.9417e-01,2.5210e-01
8493.69,1.6198e-01,2.6646e-01
8494.46,8.0741e-02,2.6460e-01
8495.24,8.8725e-02,2.4766e-01
8496.01,1.5036e-01,2.2817e-01
8496.79,2.0440e-01,2.2134e-01
8497.56,2.5705e-01,2.2161e-01
8498.34,3.2076e-01,2.2264e-01
8499.11,4.0144e-01,2.2298e-01
8499.89,3.9602e-01,2.2278e-01
8500.66,3.1720e-01,2.2301e-01
8501.44,3.6002e-01,2.2369e-01
8502.21,2.9866e-01,2.2253e-01
8502.99,1.5322e-03,2.2493e-01
8503.76,6.9907e-02,2.5874e-01
8504.54,3.5211e-01,2.9817e-01
8505.31,2.2012e-01,3.1425e-01
8506.09,-5.1046e-03,2.9704e-01
8506.86,3.0190e-02,2.5497e-01
8507.64,2.1154e-01,2.2251e-01
8508.41,3.6739e-01,2.1798e-01
8509.18,3.6039e-01,2.1507e-01
8509.96,2.5636e-01,2.1663e-01
8510.73,1.9976e-01,2.1738e-01
8511.51,2.5202e-01,2.1804e-01
8512.28,3.3477e-01,2.1787e-01
8513.06,3.4689e-01,2.1781e-01
8513.83,3.7679e-01,2.1836e-01
8514.61,3.9543e-01,2.1898e-01
8515.38,3.3363e-01,2.1868e-01
8516.16,2.9262e-01,2.1824e-01
8516.93,3.2275e-01,2.1847e-01
8517.71,3.3950e-01,2.1900e-01
8518.48,3.5466e-01,2.1989e-01
8519.26,3.9358e-01,2.2105e-01
8520.03,4.6091e-01,2.2168e-01
8520.81,4.8915e-01,2.2216e-01
8521.58,3.8613e-01,2.2345e-01
8522.36,3.4413e-01,2.2358e-01
8523.13,4.2772e-01,2.2206e-01
8523.91,3.2439e-01,2.2182e-01
8524.68,1.6865e-01,2.2267e-01
8525.46,2.4476e-01,2.2272e-01
8526.23,2.2318e-01,2.2155e-01
8527.01,5.7801e-02,2.2013e-01
8527.78,9.3234e-02,2.2053e-01
8528.56,2.4344e-01,2.2113e-01
8529.33,3.1558e-01,2.2006e-01
8530.10,3.6057e-01,2.1898e-01
8530.88,3.4991e-01,2.1836e-01
8531.65,2.4617e-01,2.1780e-01
8532.43,2.1096e-01,2.1745e-01
8533.20,2.8245e-01,2.1737e-01
8533.98,2.5215e-01,2.1780e-01
8534.75,2.0328e-01,2.1815e-01
8535.53,2.8333e-01,2.1872e-01
8536.30,3.1614e-01,2.1899e-01
8537.08,3.0421e-01,2.2331e-01
8537.85,4.1533e-01,2.3402e-01
8538.63,4.8756e-01,2.4450e-01
8539.40,3.8944e-01,2.4764e-01
8540.18,1.5098e-01,2.3965e-01
8540.95,3.0215e-02,2.2724e-01
8541.73,2.1962e-01,2.2238e-01
8542.50,3.6475e-01,2.2228e-01
8543.28,2.9896e-01,2.2128e-01
8544.05,2.9753e-01,2.2111e-01
8544.83,3.7328e-01,2.2013e-01
8545.60,4.3756e-01,2.1982e-01
8546.38,4.6132e-01,2.1960e-01
8547.15,4.1729e-01,2.2702e-01
8547.93,3.2553e-01,2.4421e-01
8548.70,2.4659e-01,2.5918e-01
8549.48,2.0313e-01,2.6212e-01
8550.25,3.9280e-02,2.5046e-01
8551.02,3.9655e-02,2.3267e-01
8551.80,4.1165e-01,2.2339e-01
8552.57,6.5209e-01,2.2201e-01
8553.35,4.9816e-01,2.2239e-01
8554.12,1.8289e-01,2.2340e-01
8554.90,2.5813e-02,2.2362e-01
8555.67,1.5920e-01,2.2393e-01
8556.45,2.1906e-01,2.2441e-01
8557.22,2.1554e-01,2.2500e-01
8558.00,4.0857e-01,2.2524e-01
8558.77,4.4308e-01,2.2480e-01
8559.55,2.5963e-01,2.2361e-01
8560.32,2.5930e-01,2.2209e-01
8561.10,3.7265e-01,2.2087e-01
8561.87,3.7095e-01,2.2020e-01
8562.65,3.2773e-01,2.1966e-01
8563.42,2.8134e-01,2.1880e-01
8564.20,2.4970e-01,2.1815e-01
8564.97,1.9154e-01,2.1719e-01
8565.75,1.3079e-01,2.1599e-01
8566.52,2.3740e-01,2.1571e-01
8567.30,3.9993e-01,2.1622e-01
8568.07,4.1897e-01,2.1667e-01
8568.85,3.1768e-01,2.1797e-01
8569.62,2.1775e-01,2.1981e-01
8570.40,2.7501e-01,2.1996e-01
8571.17,2.3171e-01,2.2102e-01
8571.94,-5.1706e-02,2.2466e-01
8572.72,-1.3442e-01,2.2699e-01
8573.49,4.8989e-02,2.2745e-01
8574.27,1.9921e-01,2.2788e-01
8575.04,3.7354e-01,2.2832e-01
8575.82,5.4916e-01,2.2990e-01
8576.59,5.8199e-01,2.3246e-01
8577.37,4.5533e-01,2.3771e-01
8578.14,2.7342e-01,2.4429e-01
8578.92,1.1179e-01,2.4409e-01
8579.69,5.3495e-02,2.3702e-01
8580.47,9.3652e-02,2.3179e-01
8581.24,2.4020e-01,2.2734e-01
8582.02,3.9508e-01,2.2129e-01
8582.79,3.5278e-01,2.1844e-01
8583.57,2.2284e-01,2.1776e-01
8584.34,2.4510e-01,2.1664e-01
8585.12,2.8163e-01,2.1540e-01
8585.89,2.2717e-01,2.1564e-01
8586.67,1.8902e-01,2.1788e-01
8587.44,7.8428e-02,2.2337e-01
8588.22,-9.8824e-02,2.3031e-01
8588.99,-7.6341e-02,2.3241e-01
8589.77,1.8052e-01,2.3095e-01
8590.54,4.6848e-01,2.3228e-01
8591.32,5.1400e-01,2.3039e-01
8592.09,3.2453e-01,2.2378e-01
8592.86,2.8208e-01,2.2219e-01
8593.64,3.4701e-01,2.2471e-01
8594.41,2.8190e-01,2.2554e-01
8595.19,1.9234e-01,2.2808e-01
8595.96,1.9153e-01,2.3423e-01
8596.74,3.1621e-01,2.4241e-01
8597.51,4.4250e-01,2.4626e-01
8598.29,4.5250e-01,2.4270e-01
8599.06,4.6978e-01,2.3520e-01
8599.84,4.4380e-01,2.2868e-01
8600.61,2.7751e-01,2.2575e-01
8601.39,1.2991e-01,2.2548e-01
8602.16,9.8071e-02,2.2469e-01
8602.94,1.0348e-01,2.2387e-01
8603.71,1.2799e-01,2.2271e-01
8604.49,1.7614e-01,2.2173e-01
8605.26,3.1587e-01,2.2034e-01
8606.04,4.6988e-01,2.1886e-01
8606.81,4.8160e-01,2.1845e-01
8607.59,4.1542e-01,2.1904e-01
8608.36,3.8013e-01,2.2052e-01
8609.14,3.5738e-01,2.2450e-01
8609.91,3.4509e-01,2.2744e-01
8610.69,3.4190e-01,2.2610e-01
8611.46,2.8905e-01,2.2465e-01
8612.24,2.7864e-01,2.2601e-01
8613.01,5.0762e-01,2.2744e-01
8613.78,7.0546e-01,2.2943e-01
8614.56,6.1303e-01,2.3230e-01
8615.33,2.1034e-01,2.3470e-01
8616.11,-2.9934e-02,2.3678e-01
8616.88,3.5328e-01,2.3869e-01
8617.66,5.9721e-01,2.4169e-01
8618.43,3.1797e-01,2.4606e-01
8619.21,2.8848e-01,2.4883e-01
8619.98,4.1155e-01,2.5131e-01
8620.76,3.3414e-01,2.5500e-01
8621.53,4.0190e-01,2.5844e-01
8622.31,6.0623e-01,2.6044e-01
8623.08,6.5150e-01,2.5954e-01
8623.86,4.8471e-01,2.5992e-01
8624.63,2.3448e-01,2.6355e-01
8625.41,-8.3771e-03,2.6556e-01
8626.18,-3.5200e-02,2.6448e-01
8626.96,1.9438e-01,2.6182e-01
8627.73,4.9118e-01,2.6328e-01
8628.51,5.9976e-01,2.6772e-01
8629.28,4.5389e-01,2.6673e-01
8630.06,2.4536e-01,2.6195e-01
8630.83,2.0016e-01,2.5910e-01
8631.61,3.4909e-01,2.6267e-01
8632.38,4.3055e-01,2.6649e-01
8633.16,1.8126e-01,2.6156e-01
8633.93,-7.0204e-02,2.5313e-01
8634.70,-2.9047e-02,2.4996e-01
8635.48,1.8440e-01,2.5554e-01
8636.25,3.1649e-01,2.6062e-01
8637.03,2.0568e-01,2.5619e-01
8637.80,1.7049e-01,2.4728e-01
8638.58,2.7523e-01,2.4190e-01
8639.35,2.2276e-01,2.4401e-01
8640.13,9.6544e-02,2.4780e-01
8640.90,6.7909e-02,2.4648e-01
8641.68,1.5269e-01,2.4469e-01
8642.45,3.2425e-01,2.4266e-01
8643.23,4.8319e-01,2.3947e-01
8644.00,5.6890e-01,2.3467e-01
8644.78,5.3867e-01,2.3136e-01
8645.55,3.2794e-01,2.3484e-01
8646.33,1.9240e-01,2.4210e-01
8647.10,3.0137e-01,2.4759e-01
8647.88,3.3215e-01,2.4722e-01
8648.65,2.0508e-01,2.4756e-01
8649.43,1.7941e-01,2.5642e-01
8650.20,1.1847e-01,2.6832e-01
8650.98,2.8871e-02,2.7383e-01
8651.75,2.9377e-01,2.6752e-01
8652.53,6.3999e-01,2.5453e-01
8653.30,6.0589e-01,2.4681e-01
8654.08,4.5520e-01,2.5360e-01
8654.85,3.5006e-01,2.6775e-01
8655.62,1.5136e-01,2.7685e-01
8656.40,-4.2053e-02,2.7219e-01
8657.17,-1.1692e-01,2.5797e-01
8657.95,1.5200e-01,2.4781e-01
8658.72,4.0565e-01,2.5449e-01
8659.50,1.7639e-01,2.7087e-01
8660.27,-1.3949e-01,2.8234e-01
8661.05,-1.2159e-01,2.7946e-01
8661.82,1.1001e-01,2.6302e-01
