Wavelength,Flux,Error,SNR
3860.22,2.4520e+01,6.4406e+00,3.807098717510791
3860.99,6.4217e-02,6.5513e+00,0.009802176667226352
3861.77,-1.5046e+01,6.7025e+00,-2.244834017157777
3862.54,3.3776e+01,6.8143e+00,4.956635311037084
3863.31,1.8370e+01,6.9220e+00,2.6538572666859293
3864.09,1.1897e+01,6.9072e+00,1.7224056057447303
3864.86,2.0676e+01,6.8915e+00,3.0002176594355365
3865.64,1.1898e+01,6.8528e+00,1.736224608918982
3866.41,2.9449e+01,6.7589e+00,4.357069937415852
3867.19,3.4175e+01,6.7510e+00,5.062213005480669
3867.96,4.4610e+01,6.7347e+00,6.623903069179028
3868.74,6.0804e+00,6.6610e+00,0.9128359105239454
3869.51,-8.3928e+00,6.5827e+00,-1.2749783523478206
3870.29,2.4495e+01,6.5150e+00,3.759785111281658
3871.06,2.4688e+01,6.4418e+00,3.832469185631345
3871.84,3.6614e+01,6.3583e+00,5.758457449318214
3872.61,1.8705e+01,6.3519e+00,2.9447881736173427
3873.39,3.9279e+00,6.4458e+00,0.6093735455645537
3874.16,7.1809e+00,6.5623e+00,1.0942657300032002
3874.93,5.0733e+00,6.6641e+00,0.7612880959169279
3875.71,1.9658e+01,6.9263e+00,2.8381675642117727
3876.48,4.2170e+01,6.9969e+00,6.026954794266032
3877.26,2.7154e+01,6.7486e+00,4.02364934949471
3878.03,7.9780e+00,6.4048e+00,1.2456282787909068
3878.81,2.1724e+01,6.3321e+00,3.43077336112822
3879.58,6.0878e+01,6.3649e+00,9.564643592200978
3880.36,4.4187e+01,6.4647e+00,6.835119959162838
3881.13,2.8878e+01,6.4621e+00,4.468825923461413
3881.91,1.9526e+01,6.3242e+00,3.0875051389899117
3882.68,2.3699e+01,6.2880e+00,3.7689249363867687
3883.46,5.5244e+01,6.3585e+00,8.688212628764646
3884.23,5.0019e+01,6.4604e+00,7.74239985140239
3885.01,2.7568e+01,6.8231e+00,4.040392197095162
3885.78,2.6518e+01,6.7137e+00,3.94983392168253
3886.55,2.8359e+01,6.5030e+00,4.36091034906966
3887.33,1.6449e+01,6.4647e+00,2.5444336164091146
3888.10,3.3220e+01,6.5379e+00,5.0811422628061
3888.88,2.7650e+01,6.6187e+00,4.177557526402466
3889.65,4.1793e+01,6.6674e+00,6.268260491345952
3890.43,3.7435e+01,6.7356e+00,5.557782528653721
3891.20,5.7406e-02,6.5293e+00,0.008792060404637557
3891.98,3.5273e+01,6.4675e+00,5.453884808658678
3892.75,5.3008e+01,6.4480e+00,8.220843672456576
3893.53,1.9270e+01,6.4127e+00,3.004974503719182
3894.30,5.0515e+00,6.3881e+00,0.7907672077769603
3895.08,-9.5241e+00,6.3270e+00,-1.5053105737316266
3895.85,3.0305e+01,6.3264e+00,4.790244056651493
3896.63,4.3764e+01,6.3599e+00,6.8812402710734455
3897.40,3.2870e+01,6.4428e+00,5.101819084869932
3898.17,2.2055e+01,6.4411e+00,3.42410457841052
3898.95,1.4104e+01,6.3153e+00,2.233306414580463
3899.72,1.1758e+01,6.2998e+00,1.8664084574113462
3900.50,2.5869e+01,6.3313e+00,4.085890733340705
3901.27,1.9403e+01,6.3272e+00,3.0666013402452896
3902.05,2.0491e+01,6.3600e+00,3.2218553459119494
3902.82,2.5997e+01,6.2359e+00,4.168925095014353
3903.60,-3.7463e+00,6.1905e+00,-0.6051692108876504
3904.37,1.8123e+01,6.1889e+00,2.9283071305078447
3905.15,3.7050e+01,6.1693e+00,6.00554357868802
3905.92,2.6112e+01,6.0620e+00,4.307489277466182
3906.70,4.2201e+01,6.0093e+00,7.022614946832411
3907.47,3.1708e+01,6.1638e+00,5.144229209254031
3908.25,2.9889e+01,6.3016e+00,4.743081122254666
3909.02,3.8899e+01,6.2847e+00,6.189476029086512
3909.79,1.6416e+01,6.2828e+00,2.6128477748774435
3910.57,-7.7453e+00,6.3156e+00,-1.226375957945405
3911.34,2.8752e+01,6.3451e+00,4.531370663976927
3912.12,2.0689e+01,6.4798e+00,3.1928454581931542
3912.89,5.3275e+01,6.4963e+00,8.200822006372858
3913.67,1.8443e+01,6.4067e+00,2.878705105592583
3914.44,9.4362e+00,6.2156e+00,1.5181478859643476
3915.22,2.7831e+01,6.2497e+00,4.4531737523401125
3915.99,1.8584e+01,6.2175e+00,2.988982710092481
3916.77,8.1392e+00,6.1989e+00,1.3130071464292052
3917.54,5.4333e+01,6.0999e+00,8.90719519992131
3918.32,3.4749e+01,6.1205e+00,5.677477330283474
3919.09,1.9260e+01,6.0724e+00,3.1717278176668207
3919.86,2.0776e+01,5.9573e+00,3.4874859416178468
3920.64,7.3188e+00,5.9192e+00,1.2364508717394243
3921.41,4.2226e+01,5.8732e+00,7.189607028536403
3922.19,2.9926e+01,5.8895e+00,5.081246285762798
3922.96,8.1539e+00,5.9295e+00,1.3751412429378531
3923.74,3.2081e+01,5.9166e+00,5.4222019403035535
3924.51,-5.9732e+00,5.9442e+00,-1.004878705292554
3925.29,2.6951e+01,5.9440e+00,4.534152086137281
3926.06,3.4737e+01,5.8192e+00,5.969377233984052
3926.84,4.6675e+01,5.7659e+00,8.095006850621758
3927.61,1.3822e+01,5.6789e+00,2.433922062371234
3928.39,4.0511e+00,5.5900e+00,0.7247048300536673
3929.16,1.7887e+01,5.4883e+00,3.2591148443051585
3929.94,2.3606e+01,5.4588e+00,4.324393639627758
3930.71,3.3793e+01,5.3821e+00,6.278775942475985
3931.48,2.9437e+01,5.3743e+00,5.477364493980612
3932.26,3.4492e+01,5.9634e+00,5.783948754066472
3933.03,8.2310e+00,5.3701e+00,1.532746131356958
3933.81,3.0299e+01,5.2107e+00,5.814765770433914
3934.58,4.1325e+01,5.1597e+00,8.009186580615152
3935.36,2.8429e+01,5.1396e+00,5.5313643085064985
3936.13,2.3700e+01,5.2168e+00,4.543014875019169
3936.91,9.6622e+00,5.2416e+00,1.8433684371184371
3937.68,2.0937e+01,5.3462e+00,3.916239572032472
3938.46,3.6420e+01,5.4351e+00,6.700888668101783
3939.23,3.2086e+01,5.4925e+00,5.841784251251707
3940.01,2.4626e+01,5.5849e+00,4.409389604111086
3940.78,2.2053e+01,5.5900e+00,3.9450805008944547
3941.56,2.2738e+01,5.5927e+00,4.0656570171831135
3942.33,1.0830e+01,5.6022e+00,1.9331691121345187
3943.10,4.2043e+01,5.5590e+00,7.563050908436769
3943.88,1.8048e+01,5.5168e+00,3.2714617169373548
3944.65,1.9557e+01,5.5030e+00,3.5538797019807373
3945.43,1.1449e+01,5.6136e+00,2.0395111871170015
3946.20,1.7591e+01,5.7221e+00,3.0742210027787
3946.98,3.2684e+01,5.7710e+00,5.663489863108646
3947.75,3.1905e+01,5.7254e+00,5.572536416669578
3948.53,1.0931e+01,5.6922e+00,1.9203471417026807
3949.30,7.4381e-01,5.7152e+00,0.13014592665173572
3950.08,7.9294e+00,5.8172e+00,1.3630956473904972
3950.85,2.4725e+01,5.8242e+00,4.2452182273960375
3951.63,1.6042e+01,6.0011e+00,2.67317658429288
3952.40,3.3789e+01,6.2351e+00,5.419159275713301
3953.18,4.0324e+00,6.0688e+00,0.6644476667545478
3953.95,2.3483e+01,5.7336e+00,4.095681596204828
3954.72,2.7823e+01,5.7641e+00,4.826946097395951
3955.50,2.1175e+01,5.7551e+00,3.6793452763635734
3956.27,4.4620e+00,5.6224e+00,0.7936112692088787
3957.05,1.9645e+01,5.5867e+00,3.5163871337283186
3957.82,1.7287e+01,5.6371e+00,3.066647744407585
3958.60,3.7704e+01,5.6951e+00,6.620428087303121
3959.37,2.6085e+01,5.7249e+00,4.556411465702458
3960.15,2.0291e+01,5.6821e+00,3.571038876471727
3960.92,2.3235e+01,5.5345e+00,4.198211220525792
3961.70,1.4795e+01,5.2887e+00,2.7974738593605233
3962.47,3.9938e+01,5.2157e+00,7.657265563586863
3963.25,5.2576e+01,5.2434e+00,10.02708166456879
3964.02,2.9128e+01,5.2655e+00,5.531858323046244
3964.80,3.2978e+01,5.2171e+00,6.3211362634413755
3965.57,3.2819e+01,5.1323e+00,6.3945989127681555
3966.34,2.9746e+01,5.0103e+00,5.9369698421252215
3967.12,2.6289e+01,4.8888e+00,5.37739322533137
3967.89,3.6945e+01,4.8395e+00,7.634053104659572
3968.67,1.4030e+01,5.0789e+00,2.762409183090827
3969.44,2.0248e+01,4.9111e+00,4.122905255441754
3970.22,2.9057e+01,4.8501e+00,5.991010494628976
3970.99,2.5612e+01,4.9303e+00,5.194815731294241
3971.77,2.8780e+01,5.0245e+00,5.727933127674396
3972.54,2.7139e+01,5.0740e+00,5.348640126133228
3973.32,3.1885e+01,5.1093e+00,6.240580901493355
3974.09,2.7650e+01,5.1676e+00,5.350646334855639
3974.87,1.6611e+01,5.2355e+00,3.1727628688759433
3975.64,3.7487e+01,5.3566e+00,6.998282492625919
3976.42,2.2304e+01,5.5837e+00,3.994483944337983
3977.19,1.6064e+01,5.8341e+00,2.7534666872353917
3977.96,-1.8253e+01,5.5589e+00,-3.283563294896472
3978.74,-1.9339e+01,5.5228e+00,-3.5016658216846523
3979.51,1.8252e+01,5.5605e+00,3.282438629619638
3980.29,3.0234e+01,5.5631e+00,5.434739623591163
3981.06,1.4673e+01,5.5688e+00,2.6348584973423357
3981.84,2.6019e+01,5.5589e+00,4.680602277428987
3982.61,3.2992e+01,5.5131e+00,5.984291959151839
3983.39,1.1656e+01,5.4972e+00,2.1203521792912756
3984.16,1.8959e+00,5.4647e+00,0.3469357878749062
3984.94,2.2606e+01,5.4659e+00,4.135823926526281
3985.71,2.6408e+01,5.5097e+00,4.793001433834873
3986.49,7.1147e-01,5.5003e+00,0.1293511263022017
3987.26,5.3483e+00,5.4583e+00,0.979847205173772
3988.03,2.0202e+01,5.4930e+00,3.677771709448389
3988.81,1.3512e+01,5.5640e+00,2.428468727534148
3989.58,2.3641e+01,5.5557e+00,4.255269362996562
3990.36,2.9192e+01,5.5493e+00,5.26048330420053
3991.13,1.8119e+01,5.5675e+00,3.2544229905702737
3991.91,3.1842e+01,5.5558e+00,5.731307822455812
3992.68,2.7444e+01,5.5653e+00,4.931270551452752
3993.46,1.5735e+01,5.5704e+00,2.824752261956053
3994.23,8.9896e+00,5.5138e+00,1.6303819507417752
3995.01,2.4185e+01,5.4933e+00,4.4026359383248685
3995.78,2.9211e+01,5.4568e+00,5.353137369887112
3996.56,4.8891e+01,5.4595e+00,8.955215679091491
3997.33,2.8862e+01,5.4153e+00,5.329713958598784
3998.11,2.0271e+01,5.3586e+00,3.7828910536334117
3998.88,3.0962e+00,5.4441e+00,0.5687257765287193
3999.65,7.4751e+00,5.5611e+00,1.3441765118411826
4000.43,1.7274e+01,5.5534e+00,3.1105268844311595
4001.20,3.0013e+01,5.5234e+00,5.433790781040664
4001.98,3.0324e+01,5.5045e+00,5.508947224997729
4002.75,3.9777e+01,5.5037e+00,7.22731980304159
4003.53,2.9156e+01,5.5446e+00,5.258449662734913
4004.30,2.7546e+01,5.4681e+00,5.037581609699896
4005.08,1.8048e+01,5.3333e+00,3.3840211501321877
4005.85,2.8362e+01,5.2336e+00,5.419214307551207
4006.63,1.2459e+01,5.2771e+00,2.360955828011597
4007.40,1.2861e+01,5.3433e+00,2.406939531750042
4008.18,8.4838e+00,5.4667e+00,1.551905171309931
4008.95,3.6222e+01,5.4938e+00,6.593250573373621
4009.73,1.9471e+01,5.4835e+00,3.550834321145254
4010.50,1.6060e+00,5.4583e+00,0.29423080446292804
4011.27,1.6985e+01,5.4759e+00,3.1017732244927774
4012.05,2.4084e+01,5.5053e+00,4.374693477194703
4012.82,3.3305e+01,5.4739e+00,6.084327444783426
4013.60,1.8589e+01,5.4335e+00,3.42118339928223
4014.37,1.5874e+01,5.4316e+00,2.9225274320642165
4015.15,9.6979e+00,5.4551e+00,1.7777675936279813
4015.92,2.1059e+01,5.4652e+00,3.8532899070482323
4016.70,3.4586e+01,5.4476e+00,6.3488508701079365
4017.47,4.1570e+01,5.4020e+00,7.695298037763791
4018.25,4.7575e+01,5.3540e+00,8.885879716100112
4019.02,4.3958e+01,5.3402e+00,8.231526909104527
4019.80,3.6533e+01,5.4560e+00,6.695931085043988
4020.57,2.7674e+01,5.4902e+00,5.040617828130123
4021.35,4.8552e+01,5.4744e+00,8.868917141604559
4022.12,4.1002e+01,5.4229e+00,7.560899149901345
4022.89,1.2167e+01,5.4057e+00,2.2507723329078564
4023.67,3.2175e+01,5.4016e+00,5.956568424170616
4024.44,5.1684e+01,5.3639e+00,9.63552638938086
4025.22,2.9312e+01,5.3271e+00,5.502430966191737
4025.99,3.5541e+01,5.3086e+00,6.694985495234148
4026.77,6.3060e+00,5.3762e+00,1.1729474349912579
4027.54,2.0420e+01,5.3726e+00,3.8007668540371515
4028.32,3.3780e+01,5.4198e+00,6.232702313738514
4029.09,2.9718e+01,5.3887e+00,5.514873717223078
4029.87,3.6433e+01,5.3206e+00,6.847535992181333
4030.64,2.6112e+01,5.1357e+00,5.084409136047666
4031.42,2.0196e+01,5.0591e+00,3.9920143899112492
4032.19,3.4811e+01,5.1053e+00,6.818600278142323
4032.97,4.5569e+01,5.0682e+00,8.991160569827553
4033.74,3.9471e+01,5.0649e+00,7.793046259551027
4034.51,2.3158e+01,5.1007e+00,4.540161154351364
4035.29,2.1175e+01,5.1331e+00,4.125187508523115
4036.06,1.5724e+01,5.1634e+00,3.0452802417012044
4036.84,2.8130e+01,5.2377e+00,5.370677969337686
4037.61,1.6642e+01,5.2784e+00,3.1528493482873596
4038.39,3.4883e+01,5.3559e+00,6.513004350342613
4039.16,1.4422e+01,5.3242e+00,2.7087637579354644
4039.94,2.2189e+01,5.2516e+00,4.225188513976693
4040.71,3.2456e+01,5.4632e+00,5.940840533020941
4041.49,5.9106e+01,5.9256e+00,9.974686107735925
4042.26,4.8210e+01,5.5637e+00,8.66509696784514
4043.04,3.3986e+01,5.2555e+00,6.466749119969555
4043.81,1.9338e+01,5.1545e+00,3.7516732951789704
4044.59,2.3109e+01,4.9675e+00,4.652038248616004
4045.36,1.4493e+01,4.7721e+00,3.037027723643679
4046.13,4.0494e+01,4.6946e+00,8.625655007881395
4046.91,4.2185e+01,4.8405e+00,8.715008780084704
4047.68,4.5920e+01,5.0365e+00,9.117442668519805
4048.46,1.9826e+01,5.1260e+00,3.8677331252438547
4049.23,2.6333e+01,5.1415e+00,5.121657103957989
4050.01,3.6658e+01,5.1173e+00,7.163543274773806
4050.78,1.3961e+01,5.1427e+00,2.7147218387228502
4051.56,-6.1451e+00,5.1389e+00,-1.1958006577283078
4052.33,2.0153e+01,5.1121e+00,3.942215527865261
4053.11,4.7532e+01,5.0072e+00,9.492730468125897
4053.88,3.0078e+01,5.0007e+00,6.014757933889255
4054.66,4.7864e+01,4.9891e+00,9.593714297167827
4055.43,3.2948e+01,4.9733e+00,6.624977379204955
4056.20,2.6362e+01,4.9845e+00,5.288795265322499
4056.98,2.5686e+01,5.0002e+00,5.136994520219191
4057.75,5.0605e+01,4.8863e+00,10.356506968462844
4058.53,2.3941e+01,4.8371e+00,4.949453184759463
4059.30,4.2977e+01,4.9301e+00,8.717267398227214
4060.08,3.4200e+01,4.9831e+00,6.863197607914752
4060.85,2.5403e+01,5.0268e+00,5.053513169411952
4061.63,4.1155e+01,5.0148e+00,8.206708143894074
4062.40,4.3994e+01,4.8955e+00,8.986620365641915
4063.18,2.8669e+01,4.7355e+00,6.054059761376835
4063.95,3.5815e+01,4.6662e+00,7.675410398182675
4064.73,4.0447e+01,4.7641e+00,8.489956130223968
4065.50,6.1276e+01,4.8992e+00,12.507348138471587
4066.28,6.1126e+01,4.9148e+00,12.437128672580776
4067.05,5.2364e+01,4.8641e+00,10.765403671799511
4067.82,3.8224e+01,4.8604e+00,7.864373302608838
4068.60,2.4956e+01,4.9542e+00,5.03734205320738
4069.37,2.8647e+01,5.0077e+00,5.720590290951934
4070.15,4.0655e+01,4.9775e+00,8.167754897036666
4070.92,2.3223e+01,4.8280e+00,4.81006628003314
4071.70,3.8341e+01,4.6833e+00,8.186748660132812
4072.47,3.9007e+01,4.7204e+00,8.263494619100076
4073.25,3.2938e+01,4.8229e+00,6.829500922681375
4074.02,6.5902e+01,4.9163e+00,13.404796289892806
4074.80,4.5449e+01,4.8956e+00,9.283642454448893
4075.57,3.6002e+01,4.8463e+00,7.428760085013309
4076.35,4.1769e+01,4.7798e+00,8.738650152726056
4077.12,4.8181e+01,4.6841e+00,10.286074165794924
4077.90,4.1027e+01,4.6793e+00,8.767764409206507
4078.67,5.5320e+01,4.7054e+00,11.756705062268882
4079.44,4.6756e+01,4.7788e+00,9.784046204067966
4080.22,3.1972e+01,4.8411e+00,6.6042841502964205
4080.99,5.4327e+01,4.8997e+00,11.087821703369594
4081.77,6.6553e+01,4.9517e+00,13.440434598218793
4082.54,5.7600e+01,4.9071e+00,11.738093782478451
4083.32,4.9877e+01,4.8381e+00,10.30921229408239
4084.09,3.1258e+01,4.7849e+00,6.532633910844531
4084.87,3.1589e+01,4.7201e+00,6.692442956717018
4085.64,5.2129e+01,4.7683e+00,10.932407776356353
4086.42,3.9223e+01,4.8026e+00,8.167034522966727
4087.19,2.9780e+01,4.8510e+00,6.13894042465471
4087.97,2.2206e+01,4.8848e+00,4.545938421225024
4088.74,2.9111e+01,4.9214e+00,5.9151867354817735
4089.52,4.2355e+01,4.8887e+00,8.663857467220323
4090.29,3.6074e+01,4.8613e+00,7.420648797646719
4091.06,4.2517e+01,4.8038e+00,8.850701527957035
4091.84,6.0384e+01,4.7911e+00,12.603368746216944
4092.61,5.2009e+01,4.7688e+00,10.906097970139239
4093.39,3.9504e+01,4.7941e+00,8.24012849127052
4094.16,4.2862e+01,4.7906e+00,8.947104746795809
4094.94,3.4761e+01,4.7495e+00,7.318875671123276
4095.71,1.6475e+01,4.6498e+00,3.5431631468020135
4096.49,9.9634e+00,4.5964e+00,2.1676529457836566
4097.26,1.5753e+01,4.6013e+00,3.4235976789168276
4098.04,3.2640e+01,4.5894e+00,7.112040789645705
4098.81,3.6661e+01,4.6155e+00,7.943018091214387
4099.59,3.5238e+01,4.5943e+00,7.66993883725486
4100.36,4.9436e+01,4.5246e+00,10.926048711488308
4101.14,4.5462e+01,4.4666e+00,10.178211615098734
4101.91,4.6311e+01,4.4550e+00,10.395286195286195
4102.68,3.9256e+01,4.3853e+00,8.951725081522358
4103.46,4.7697e+01,4.4492e+00,10.720354220983548
4104.23,4.2392e+01,4.5007e+00,9.41897926989135
4105.01,4.2176e+01,4.5458e+00,9.278014870869814
4105.78,2.6037e+01,4.6162e+00,5.640353537541701
4106.56,5.1657e+01,4.6411e+00,11.130335480812738
4107.33,5.6356e+01,4.6378e+00,12.151451119065074
4108.11,5.9156e+01,4.6054e+00,12.84492117948495
4108.88,4.5931e+01,4.5953e+00,9.995212499727982
4109.66,4.0492e+01,4.5852e+00,8.83102154758789
4110.43,4.4584e+01,4.6064e+00,9.678707884682183
4111.21,5.7032e+01,4.7102e+00,12.108190735000635
4111.98,4.5766e+01,4.6797e+00,9.779686732055472
4112.75,1.6992e+01,4.6330e+00,3.667601985754371
4113.53,1.4406e+01,4.6457e+00,3.1009320446864845
4114.30,3.8399e+01,4.6794e+00,8.20596657691157
4115.08,4.1650e+01,4.6513e+00,8.95448584266764
4115.85,5.1182e+01,4.6424e+00,11.024900913320696
4116.63,4.4120e+01,4.6930e+00,9.401235883230344
4117.40,4.2492e+01,4.6689e+00,9.101073057893721
4118.18,5.5902e+01,4.6212e+00,12.096857958971697
4118.95,6.7699e+01,4.5317e+00,14.9389853697288
4119.73,5.3564e+01,4.5185e+00,11.854376452362509
4120.50,3.8401e+01,4.5796e+00,8.385230151104901
4121.28,3.3874e+01,4.6249e+00,7.324266470626392
4122.05,4.7661e+01,4.5852e+00,10.394530227689087
4122.83,5.5988e+01,4.5687e+00,12.254689517805941
4123.60,4.6676e+01,4.5624e+00,10.230580396282658
4124.37,3.1008e+01,4.5810e+00,6.768827766863129
4125.15,3.8758e+01,4.5684e+00,8.483933105682516
4125.92,3.4701e+01,4.5733e+00,7.58773751995277
4126.70,4.9292e+01,4.4974e+00,10.96011028594299
4127.47,5.5735e+01,4.4934e+00,12.403747718876573
4128.25,4.7808e+01,4.4710e+00,10.692909863565198
4129.02,7.4440e+00,4.4898e+00,1.6579803109269902
4129.80,2.9203e+01,4.5196e+00,6.461412514381804
4130.57,3.4961e+01,4.5039e+00,7.762383711894136
4131.35,3.7807e+01,4.4776e+00,8.443585849562266
4132.12,3.1792e+01,4.3862e+00,7.248187497150154
4132.90,3.4775e+01,4.3166e+00,8.056108974655979
4133.67,3.5076e+01,4.3336e+00,8.093963448403176
4134.45,4.7909e+01,4.3878e+00,10.918683622772232
4135.22,3.0758e+01,4.4333e+00,6.937946901856405
4135.99,2.4463e+01,4.5138e+00,5.419602109087687
4136.77,1.4685e+01,4.6375e+00,3.166576819407008
4137.54,3.1118e+01,4.5898e+00,6.779816113991894
4138.32,5.7007e+01,4.5330e+00,12.575998235164349
4139.09,4.8634e+01,4.5354e+00,10.723199717775719
4139.87,3.1774e+01,4.4955e+00,7.067956845734624
4140.64,1.4168e+01,4.4962e+00,3.1511053778746496
4141.42,5.5784e+01,4.4968e+00,12.405265966909802
4142.19,5.1666e+01,4.4154e+00,11.701318113874168
4142.97,4.8537e+01,4.2925e+00,11.30739662201514
4143.74,3.4609e+01,4.1892e+00,8.261481905853147
4144.52,5.2475e+01,4.1812e+00,12.550224815842343
4145.29,4.6407e+01,4.2763e+00,10.852138530973036
4146.07,3.0675e+01,4.3626e+00,7.031357447393757
4146.84,5.6148e+01,4.3862e+00,12.80105786329853
4147.61,5.5766e+01,4.4149e+00,12.631316677614441
4148.39,5.5448e+01,4.3781e+00,12.664854617299742
4149.16,5.8304e+01,4.3615e+00,13.367878023615727
4149.94,6.5066e+01,4.3170e+00,15.072040769052583
4150.71,5.3779e+01,4.3084e+00,12.482360040850432
4151.49,3.3734e+01,4.3253e+00,7.799227799227799
4152.26,3.9632e+01,4.3196e+00,9.17492360403741
4153.04,5.5848e+01,4.3065e+00,12.968303726924416
4153.81,4.7873e+01,4.2560e+00,11.248355263157894
4154.59,4.9050e+01,4.2077e+00,11.657199895429807
4155.36,3.1392e+01,4.1975e+00,7.478737343656939
4156.14,5.0343e+01,4.2485e+00,11.849593974343888
4156.91,3.5403e+01,4.2539e+00,8.322480547262511
4157.69,3.1889e+01,4.2198e+00,7.556993222427603
4158.46,4.3135e+01,4.2760e+00,10.087698783910197
4159.23,5.4111e+01,4.2995e+00,12.5854169089429
4160.01,4.6566e+01,4.2822e+00,10.874316939890711
4160.78,3.9876e+01,4.2855e+00,9.304865243262164
4161.56,3.6699e+01,4.2994e+00,8.535842210541004
4162.33,6.7881e+01,4.3101e+00,15.749286559476577
4163.11,5.1200e+01,4.3392e+00,11.799410029498526
4163.88,2.2054e+01,4.2876e+00,5.143670118481201
4164.66,3.4672e+01,4.2655e+00,8.128472629234555
4165.43,5.3051e+01,4.2973e+00,12.345193493588999
4166.21,5.8854e+01,4.2453e+00,13.863331213341812
4166.98,5.3499e+01,4.2079e+00,12.713942821835118
4167.76,3.7328e+01,4.1373e+00,9.022309235491747
4168.53,3.7836e+01,4.1444e+00,9.129427661422643
4169.31,3.1821e+01,4.2219e+00,7.537127833439921
4170.08,4.2008e+01,4.2543e+00,9.874244881649156
4170.85,5.7121e+01,4.2100e+00,13.567933491686462
4171.63,4.5449e+01,4.1135e+00,11.048741947246869
4172.40,2.6930e+01,4.0258e+00,6.689353668836008
4173.18,4.5530e+01,3.9931e+00,11.402168741078361
4173.95,5.1394e+01,4.0383e+00,12.726642399029295
4174.73,3.7220e+01,4.0876e+00,9.105587630883647
4175.50,4.6965e+01,4.1154e+00,11.41201341303397
4176.28,3.3813e+01,4.1082e+00,8.230611946838032
4177.05,3.7251e+01,4.1102e+00,9.063062624689795
4177.83,4.2900e+01,4.0623e+00,10.560519902518278
4178.60,2.1449e+01,4.0734e+00,5.265625767172387
4179.38,3.9193e+01,4.1179e+00,9.51771534034338
4180.15,3.9177e+01,4.1349e+00,9.474715228905174
4180.92,4.0256e+01,4.1140e+00,9.78512396694215
4181.70,3.4687e+01,4.0644e+00,8.534347013089262
4182.47,5.2424e+01,4.0326e+00,13.000049595794275
4183.25,5.0950e+01,4.0136e+00,12.69433924656169
4184.02,4.6195e+01,4.0381e+00,11.439786037988164
4184.80,3.0205e+01,4.0513e+00,7.455631525683113
4185.57,3.9538e+01,4.0895e+00,9.668174593471083
4186.35,3.6381e+01,4.0428e+00,8.998961116058178
4187.12,5.1930e+01,3.9568e+00,13.124241811564902
4187.90,4.7667e+01,3.8841e+00,12.272341082876341
4188.67,5.0491e+01,3.9240e+00,12.86722731906218
4189.45,3.2958e+01,4.0098e+00,8.219362561723775
4190.22,3.2809e+01,4.0472e+00,8.106592211899583
4191.00,4.9356e+01,4.0367e+00,12.226818936259818
4191.77,4.5517e+01,4.0010e+00,11.376405898525368
4192.54,4.4540e+01,4.0162e+00,11.090085155121756
4193.32,4.8660e+01,4.1043e+00,11.85585848987647
4194.09,4.5932e+01,4.2167e+00,10.892878317167453
4194.87,5.9920e+01,4.0327e+00,14.858531504947058
4195.64,4.0511e+01,3.9244e+00,10.322851900927532
4196.42,3.4458e+01,3.9000e+00,8.835384615384616
4197.19,3.0015e+01,3.8885e+00,7.718914748617719
4197.97,3.6345e+01,3.8620e+00,9.410926980838942
4198.74,5.6598e+01,3.7916e+00,14.927207511340859
4199.52,4.8743e+01,3.8172e+00,12.769307345698417
4200.29,4.4403e+01,3.8624e+00,11.496219966859982
4201.07,3.6213e+01,3.8661e+00,9.366803755722822
