# Input: sn2003jo.dat
#redshift rlap
  0.447465897  1.30380094
  0.115080118  0.799276471
  0.116779447  0.999540031
  0.446866989  1.0186578
  0.125913143  0.913613021
  0.179843783  1.35967553
  0.179848194  1.39871287
  0.0406202078  0.658359408
  0.182937384  1.3148669
  0.180497289  1.21172357
  0.183465958  1.29817259
  0.183938503  1.27863848
  0.0400468111  0.577292264
  0.231491208  1.61374593
  0.0878341198  1.15545225
  0.595172644  0.87622714
  0.61180675  1.06875944
  0.591521263  0.90274924
  0.611851573  1.0458833
  0.21148026  1.30278432
  0.0549486876  1.01488447
  0.187378883  0.737148762
  0.0521810055  1.07214308
  0.0539069176  0.993229389
  0.0567637682  1.04359221
  0.0517277718  1.13071907
  0.187887788  1.24299085
  0.730721116  1.75563288
  0.730724216  1.42835104
  0.251124382  1.33482289
  0.251412749  1.28100419
  0.253817797  1.15055299
  0.0927927494  0.893808603
  0.243266582  1.55827463
  0.821613193  1.31917632
  0.0638849735  1.24396777
  0.0637403727  1.32979941
  0.0647121668  1.25829911
  0.0646324158  1.17489111
  0.0638666153  1.34910822
  0.192252755  2.01320314
  0.0503259897  1.55980766
  0.598442554  1.54134369
  0.0638849735  1.24396777
  0.0637403727  1.32979941
  0.0647121668  1.25829911
  0.0646324158  1.17489111
  0.0638666153  1.34910822
  0.192252755  2.01320314
  0.0503259897  1.55980766
  0.598442554  1.54134369
  0.0675677061  2.01910424
  0.0674613714  1.97374988
  0.533424616  4.7790575
  0.53279388  1.3481704
  0.532787919  1.68994045
  0.0671041012  2.05193758
  0.533239722  4.91470718
  0.0670131445  1.99258924
  0.53269279  1.37265861
  0.532694221  1.39895594
  0.532691836  1.72237396
  0.531258225  4.33922482
  0.0672459602  1.76328409
  0.0661087036  1.91083372
  0.341189504  1.31981194
  0.341271043  1.34945369
  0.0671596527  2.01360416
  0.0670258999  1.9123199
  0.53250432  3.70726061
  0.0691428185  1.45707643
  0.53173697  1.54445815
  0.0671672821  2.16454959
  0.531514049  4.51789236
  0.0670087337  2.13822675
  0.530528903  1.34940577
  0.530528069  1.37048161
  0.527091265  4.2760725
  0.524896622  2.09069753
  0.528380036  2.57219434
  0.528238416  2.72793055
  0.0677274466  1.96408808
  0.065860033  1.95241153
  0.066624999  2.20424128
  0.531222343  4.58293486
  0.0665149689  2.22887945
  0.53027463  1.33541644
  0.530266285  1.6648742
  0.525900722  4.00348377
  0.524166346  1.9391396
  0.527154803  2.51945257
  0.526983261  2.69340014
  0.0670794249  1.95162356
  0.0653971434  2.02549934
  0.0655919313  2.42625427
  0.529978871  4.27982616
  0.0654432774  2.37032294
  0.528976917  1.31916618
  0.528965473  1.62175751
  0.0651732683  2.15755773
  0.529959679  4.59342003
  0.0650861263  2.19130754
  0.528902054  1.33586621
  0.528892159  1.64578712
  0.528925657  4.01522303
  0.0637583733  2.10273075
  0.0636416674  2.20359063
  0.527753472  1.3246336
  0.527742028  1.57911527
  0.188678622  2.93429184
  0.528362274  3.58222008
  0.19918716  1.90734315
  0.527689219  1.35166693
  0.527674079  1.55372167
  0.527715921  3.19182992
  0.188497186  3.18241072
  0.527581334  1.37004244
  0.197958231  1.90975702
  0.527562261  1.52595913
  0.525155067  2.31604743
  0.525115609  1.97662699
  0.526491761  1.55402887
  0.518818378  2.74167657
  0.196972609  2.3474946
  0.749428749  0.872881055
  0.748051643  0.957403481
  0.195860982  1.54359937
  0.187638164  3.41811371
  0.526897669  2.61558485
  0.194718003  2.34501004
  0.19561851  2.0190959
  0.187970638  3.171134
  0.526331186  2.33104062
  0.192524076  2.34670806
  0.19314301  2.02329183
  0.187802553  1.15167689
  0.314466  1.89371681
  0.187569141  0.883702695
  0.186965227  0.884084105
  0.301113129  1.61470425
  0.300072908  1.52783751
  0.300006032  2.29532027
  0.297038078  1.43269241
  0.297013521  0.999996126
  0.733919978  3.1250782
  0.731354475  2.08432174
  0.302362084  1.34841967
  0.729876161  1.68656051
  0.729881287  1.66792274
  0.733957887  1.07080412
  0.298852444  1.29724813
  0.297336578  0.728038609
  0.729556918  1.80144417
  0.73079443  2.11968112
  0.731008053  1.0571686
  0.728831291  1.77277768
  0.728836536  1.75543213
  0.297580361  1.0834403
  0.73312676  0.980606616
  0.728628278  1.85875177
  0.730808735  2.5781157
  0.729703307  1.14904523
  0.730602384  0.996093988
  0.729697704  1.51548648
  0.727185845  0.908391774
  0.729696393  1.54369628
  0.29849565  1.03606808
  0.729682326  1.61193275
  0.729708433  1.7735827
  0.235618234  2.2619133
  0.0768282413  2.54246283
  0.616507292  1.1202141
  0.221704602  1.89654267
  0.072048068  2.09894252
  0.617528915  0.866164446
  0.617502689  0.969328284
  0.194890499  1.70782161
  0.185309052  1.41526437
  0.52517581  2.9713273
  0.187223434  1.5909549
  0.199154854  1.13160872
  0.192585468  1.63258982
  0.512789845  3.04718995
  0.189086437  1.47339249
  0.183734894  1.45106673
  0.510508776  1.50442493
  0.510543346  1.26671553
  0.51026094  1.24315369
  0.183921814  1.5536921
  0.19240284  1.49696922
  0.507492185  1.7285763
  0.364348173  1.08609843
  0.18580389  1.46982014
  0.1876086  1.19483471
  0.189373136  1.33604991
  0.364711285  0.944243491
  0.19049859  1.60644436
  0.507928491  1.50629437
  0.359631062  1.03251386
  0.187941313  1.24066401
  0.186044216  1.41363454
  0.187659144  1.09601736
  0.186967015  1.69923484
  0.190569997  1.60561967
  0.507950187  1.50715506
  0.359663963  1.03168035
  0.187912226  1.24149799
  0.18602407  1.41170692
  0.187661171  1.09418237
  0.186927915  1.69794488
  0.195517063  1.53530836
  0.178816676  1.76448739
  0.180775762  1.46378148
  0.183622956  1.09721065
  0.19207871  1.64326179
  0.533522725  1.02278912
  0.194344759  1.68200123
  0.179795742  1.99439967
  0.180497169  1.65401006
  0.184229851  1.18200946
  0.189673662  1.86894834
  0.177445292  1.54112136
  0.19450438  1.58473659
  0.176882267  1.94821048
  0.178713918  1.45902395
  0.182437062  1.12862289
  0.53327167  1.03777361
  0.177528977  1.43416989
  0.190448761  1.70604396
  0.194407463  1.59139121
  0.195231915  1.61745644
  0.1757828  2.04928041
  0.176700354  1.51759815
  0.180810332  1.2272284
  0.530489802  0.968797922
  0.176207542  1.52981496
  0.193723559  1.62215734
  0.174764156  2.16602135
  0.176809549  1.61856747
  0.181995869  1.23689115
  0.176472902  1.56406343
  0.685119987  1.04333448
  0.189768314  1.69750702
  0.194265366  1.23711681
  0.69030869  1.56961322
  0.193569183  1.20685124
  0.173601866  1.43551576
  0.178232551  1.17197561
  0.170308352  1.63343418
  0.170597315  1.69893396
  0.497977257  2.1270752
  0.497095227  2.03958011
  0.497072339  1.92861021
  0.169299841  1.29545724
  0.497101784  2.08051562
  0.49766624  1.74028504
  0.496917009  2.05053473
  0.0892601013  0.90736109
  0.500077009  2.06633067
  0.500414252  1.98314834
  0.500575304  2.00171971
  0.35229671  1.01006019
  0.503689528  2.37140274
  0.090129137  0.916335166
  0.505629778  2.06954694
  0.0886429548  1.13537192
  0.504631639  1.7848115
  0.189106345  0.966310501
  0.0876162052  0.9390921
  0.0890885592  1.04388714
  0.350244045  1.21749783
  0.185754418  0.99210006
  0.350167751  1.19350386
  0.0854165554  1.05117965
  0.349622846  0.984149575
  0.18427825  0.833559513
  0.269034743  0.845694661
  0.0866686106  0.910482705
  0.35172081  1.30207002
  0.502534032  1.35990596
  0.0863476992  0.953279853
  0.350587606  1.22197533
  0.0884184837  0.898140728
  0.499673247  1.50605071
  0.49921298  1.7424736
  0.349408865  0.956389964
  0.0894806385  0.989273727
  0.727173686  1.56134856
  0.505048394  1.42841494
  0.499860644  1.36478329
  0.348475575  1.06178558
  0.185812831  0.767434955
  0.266327381  0.842332244
  0.0862563848  0.78131187
  0.2664814  0.835980177
  0.184747815  0.676028907
  0.0899138451  1.1313343
  0.351453781  1.17318594
  0.0901687145  0.934520423
  0.741221547  1.1189903
  0.349831223  0.974505723
  0.0905531645  1.08664393
  0.349844933  0.904070437
  0.0898253918  0.981199801
  0.3507514  1.42062533
  0.362010479  1.03744209
  0.503283739  1.0203011
  0.502426744  1.07147419
  0.3492769  1.19186997
  0.0914261341  0.947450876
  0.0912790298  1.1299696
  0.0898207426  0.961135447
  0.350126028  1.1336081
  0.347596288  0.978998542
  0.494412661  1.00716043
  0.0923573971  0.804169238
  0.498669505  1.140131
  0.732411742  1.69180846
  0.503176332  1.29092455
  0.0903581381  1.05809689
  0.351034164  1.08124161
  0.0949004889  0.681965649
  0.0897215605  0.764226377
  0.349628448  0.918402612
  0.542224288  1.38144422
  0.3496418  0.845140576
  0.541796446  1.65202177
  0.54158926  1.74809623
  0.354570627  3.07635188
  0.354820013  3.1925869
  0.545270681  1.8387624
  0.170673132  1.89564681
  0.172091365  2.17881727
  0.349868298  3.03222203
  0.349989891  2.99470091
  0.164833188  1.7317481
  0.542691231  1.96337914
  0.166300178  2.07022262
  0.350825548  3.26973009
  0.350985169  3.29788852
  0.538954854  1.46781504
  0.17125845  2.24696207
  0.1689291  2.03510332
  0.350469828  3.57662702
  0.350549579  3.55014205
  0.542064428  1.9195044
  0.164639592  1.48175991
  0.167432547  1.81377637
  0.349635601  3.76044393
  0.349961042  3.61430669
  0.538434982  1.71657073
  0.171103001  2.18051076
  0.169176817  1.92518961
  0.342678428  4.87858772
  0.342259645  2.45812511
  0.340379  2.09059477
  0.171196103  1.79130685
  0.172798395  1.97947872
  0.345207095  5.73422861
  0.344739795  5.43066072
  0.528293848  2.18389249
  0.337806106  2.55470133
  0.0565173626  1.22720265
  0.527826309  2.36774302
  0.18677938  3.03234005
  0.527887464  2.25148988
  0.741385102  1.87567902
  0.189105153  2.43360829
  0.187670469  2.93849802
  0.189297915  2.8402071
  0.18342185  2.88555074
  0.18488133  2.11549497
  0.523600459  1.76124871
  0.185582519  2.0911212
  0.308607817  1.97627997
  0.308398604  1.68260825
  0.306501746  1.50518525
  0.520909667  1.38978994
  0.309700251  1.66398549
  0.308773518  1.95262146
  0.741108656  0.996928513
  0.3072505  1.312011
  0.30322063  1.65384185
  0.303256989  1.77279484
  0.733531117  1.34459043
  0.299373746  1.83135116
  0.302373886  1.8280735
  0.298964977  2.09986329
  0.298432231  1.98809659
  0.299100518  2.04132843
  0.297662377  1.88722003
  0.294991016  1.55209255
  0.295704126  1.86780524
  0.288488388  1.6437403
  0.287638664  1.6586585
  0.287645817  1.50396681
  0.714421153  1.35894859
  0.283507109  1.05166173
  0.281847477  1.33546031
  0.281375408  1.11723757
  0.281242371  1.0936439
  0.709947228  1.47421324
  0.709981561  1.45508897
  0.70998013  1.41404748
  0.293559551  1.66071033
  0.289958119  1.10695815
  0.293080568  1.32301629
  0.722412586  1.32924724
  0.291780591  1.87232113
  0.292841554  1.59959078
  0.296649933  1.75531411
  0.726277113  1.5890106
  0.295231462  1.43127584
  0.291317344  1.16525984
  0.726263523  1.44600713
  0.290967584  1.63718832
  0.290779948  1.23967707
  0.722593307  1.85948503
  0.290368915  1.27625322
  0.287478805  1.72964621
  0.294828773  1.69194686
  0.294906735  1.62008631
  0.291661143  1.63647342
  0.293031693  1.53361595
  0.290624499  1.33538866
  0.295555711  1.56692064
  0.29510498  1.40692461
  0.292604327  1.76935363
  0.294670224  1.44516599
  0.179209948  1.12843597
  0.722012997  1.59315217
  0.514861703  2.52697301
  0.517356038  1.68188381
  0.514227152  1.73447812
  0.514229298  1.71677089
  0.514229774  1.80667222
  0.305207849  1.25913978
  0.303315043  0.945381641
  0.148376226  1.16091323
  0.14842701  1.69003391
 -0.00943183899  0.911409438
  0.146670938  1.17857265
  0.146670222  1.17243397
  0.726362944  4.10606098
  0.0989993811  1.26392627
  0.724852443  1.58867371
  0.724830627  1.73544133
  0.724835396  1.75626087
  0.725180387  1.21290731
  0.335839868  1.29729676
  0.335382342  1.14883757
  0.170684576  1.46121609
  0.336014032  0.921634376
  0.335976005  1.08080065
  0.0287755728  1.66039956
  0.335917592  1.03730893
  0.30263865  2.00050116
  0.301574945  1.29920149
  0.301731825  1.48638654
  0.756192803  1.45525599
  0.301330805  1.36076307
  0.299538016  1.33010054
  0.301213741  1.3997829
  0.756433845  1.32447314
  0.308342218  1.67380762
  0.364678025  1.41015363
  0.131084681  0.732334316
  0.364069104  0.955318928
  0.0527879  2.84913397
  0.130981088  0.75054127
  0.130562901  0.782869339
  0.0598733425  1.41724312
  0.131220102  0.792548776
  0.19635725  1.11555755
  0.293015242  1.92154264
  0.291257024  1.12709367
  0.291411877  1.33140707
  0.546337008  1.12557185
  0.291026473  1.18263865
  0.742617488  1.25981975
  0.742025256  1.2470336
  0.744176269  1.2296108
  0.742774725  1.20365846
  0.290850401  1.2332195
  0.294145107  1.65096819
  0.291894078  0.972178459
  0.292595863  1.18590975
  0.291705728  1.03398788
  0.600266099  1.11061823
  0.599507928  1.25513351
  0.74207449  0.856834233
  0.599551797  1.21339357
  0.292042613  1.6196394
  0.292614102  1.10775471
  0.291732311  1.25526547
  0.29259491  1.09730589
  0.592929363  1.01217151
  0.590189576  1.1607151
  1.03186727  1.33570695
  0.292452455  1.13660145
  1.03186512  1.58676505
  0.326883793  1.192626
  0.32655108  1.03162158
  0.327502251  0.867274463
  0.605046034  1.24242401
  0.0231847763  1.7509346
  0.326402426  1.15479517
  0.327474952  0.899992466
  0.603340149  1.72419977
  0.29128623  1.55617011
  0.29007566  0.989582002
  0.075325489  1.12972033
  0.290094137  0.969827533
  0.0748429298  1.01774478
  0.599304438  1.15974998
  0.598136663  1.40151858
  0.337736249  1.30813813
  0.112018704  0.757257879
  0.259999037  1.14939928
  0.112001777  0.798277617
  0.0426584482  1.69865704
  0.0337512493  2.24982595
  0.040204525  1.9314245
  0.0472712517  1.43098938
  0.112154722  0.861325622
  0.368082762  1.58633137
  0.139328003  1.00238836
  0.367588162  1.12991798
  0.0613877773  1.44842613
  0.1387254  0.629936039
  0.97872448  1.46467781
  0.137459517  0.980058908
  0.978773832  1.7122457
  0.138697624  0.692644417
  0.286909938  1.74024677
  0.287053347  1.30096078
  0.287020206  1.29816747
  0.286866903  1.28968346
  0.585512519  1.0483619
  0.584069252  1.24913669
  0.584052086  1.22061443
  0.583430886  1.19052017
  0.176192045  1.19831502
  0.00216174126  1.6587311
  0.175592065  1.27967095
  0.00567471981  1.65597022
  0.0055693388  1.67578328
  0.00670099258  1.42448425
  0.290752292  1.04513478
  0.00582063198  1.60206699
  0.506959915  1.7698015
  0.187763095  1.45404649
  0.508632183  1.60632861
  0.508647919  1.47003043
  0.508648515  1.49091935
  0.189932942  1.0083468
  0.190320611  1.05742466
  0.190236926  1.58934116
  0.737198353  2.07554293
  0.737188458  1.1575036
  0.189360499  0.981008053
  0.187770724  0.815235376
  0.737175345  1.08857942
  0.190467358  1.08984017
  0.191163063  1.6385901
  0.186056376  1.7436527
  0.74406445  1.19172192
  0.186095357  1.03328538
  0.184227228  0.836002707
  0.186531425  1.09894025
  0.187041879  0.871575177
  0.184335589  0.991420388
  0.185682893  1.18433106
  0.183796167  1.42497873
  0.739658833  1.56307542
  0.739670992  1.3318392
  0.302500963  1.25324607
  0.739651918  1.43065858
  0.740906477  4.43749428
  0.740136385  1.96390772
  0.738378286  1.58965945
  0.740077257  1.89368629
  0.00844371319  0.997894526
  0.739480495  1.83292782
  0.180711985  1.29803813
  0.740116835  1.43428481
  0.740126967  1.23250198
  0.298489094  1.49635231
  0.183803439  1.24554861
  0.739630699  1.39892101
  0.739665151  1.43346822
  0.739680767  1.21557128
  0.299359679  1.5253526
  0.73966074  1.31854653
  0.739650249  1.31559956
  0.184099317  1.17520821
  0.737766027  1.40911162
  0.737738609  1.37141335
  0.737781167  1.20449054
  0.299135447  1.50218046
  0.737760305  1.28644967
  0.182779908  1.11155462
  0.737817526  1.3848424
  0.737790704  1.37985885
  0.737833858  1.19199109
  0.297813058  1.49313259
  0.737820745  1.28424859
  0.737811923  1.29450047
  0.732019901  1.31347549
  0.520282745  2.10911608
  0.522988796  1.88949764
  0.51933074  1.78875971
  0.524051189  2.72336531
  0.524241805  2.66678333
  0.00366616249  1.13254988
  0.523906708  2.89392376
  0.75585568  2.38000131
  0.519495487  1.86080599
  0.732492328  1.32293832
 -3.51071358E-05  1.71824348
  0.289685011  1.37335241
  0.303401947  1.3638854
 -0.00023651123  1.27718306
  0.510609388  1.85389853
  0.73068738  3.85969448
  0.511818886  1.77913487
  0.511787772  1.77184987
  0.511400104  1.78586292
 -0.00707900524  0.99180758
  0.511644483  1.25196993
  0.510673642  1.43923545
  0.353638053  1.32467532
  0.0986995697  0.608085513
  0.523900747  1.53251505
  0.353767991  1.21216214
  0.517662644  1.62924314
  0.3538059  1.20287728
  0.0668016672  0.877401114
  0.0673098564  0.896475255
  0.26245296  1.01886594
  0.260909319  1.07981896
  0.592660904  1.97755814
  0.0657351017  0.734666228
 -0.00943183899  1.28285575
  0.0631380081  1.09641862
  0.256193399  1.0585264
  0.254896283  1.11610043
  0.590936422  1.92886603
  0.593215227  1.15651071
  0.250086784  1.38041401
  0.24784863  1.0924294
  0.0611684322  0.916627049
  0.584439278  1.97842515
  0.584870934  1.22796917
  0.249963641  1.70452964
  0.249072313  1.13345277
  0.582274914  1.93062377
  0.244138479  0.71845156
  0.239892602  0.736502886
  0.581178546  1.33436298
  0.584364772  0.911931753
  0.251375437  1.5812254
  0.239694118  1.15694177
  0.57430768  1.91407526
  0.236348629  0.758723378
  0.573160172  1.3514235
  0.231406569  0.741324306
  0.240996957  1.08480799
  0.56049931  1.59992599
  0.559937239  1.16581893
  0.559939027  1.16455126
  0.559919119  1.34743917
  0.181759953  0.506492019
  0.211635709  0.595934987
  0.550949335  1.67978847
  0.549578786  1.47112048
  0.54958415  1.28066313
  0.549579382  1.29145861
  0.207995176  0.612544835
  0.336022377  0.549463451
  0.229931235  2.19761634
  0.226476908  1.10945106
  0.582356453  1.85090351
  0.227493763  1.54896379
  0.228363514  1.43162584
  0.552871466  1.58406043
  0.550683975  1.31093764
  0.550672174  1.41260219
  0.550688386  1.23651779
  0.320631146  0.754233181
  0.324543953  0.812485874
  0.32809186  0.828719199
  0.317940354  1.46777129
  0.315671325  1.54260004
  0.150629401  0.868684351
  0.313054562  1.29025209
  0.187222242  1.3660965
  0.754324794  1.33410132
  0.754312396  1.25528872
  0.754297376  1.32285643
  0.754328609  1.38521516
  0.754313469  1.37790334
  0.309305668  1.06997168
  0.309835076  1.19483995
  0.753391981  1.40555012
  0.75391829  1.34341824
  0.75386095  1.40570176
  0.753890753  1.34366965
  0.753897905  1.37189364
  0.75391674  1.37776756
  0.310415983  1.16424036
  0.190383911  1.27239823
  0.747053862  1.40870309
  0.747073293  1.20152068
  0.747077107  1.23329139
  0.303811431  0.943705201
  0.308422327  1.42598093
  0.180823684  1.50425875
  0.74780941  1.36545515
  0.747807741  1.26640177
  0.747814655  1.27039921
  0.747824073  1.24096262
  0.304273129  1.11718452
  0.182111263  1.37778044
  0.181464076  1.41844416
  0.741890907  1.16761613
  0.741892338  1.13629794
  0.741871238  1.34749496
  0.741873741  1.47611737
  0.00968718529  1.04947352
  0.741889  1.20939291
  0.181250811  1.53812706
  0.321841836  1.39744675
  0.178274274  1.1808846
  0.746378541  1.1605947
  0.0108282566  0.863803804
  0.323180318  1.61827135
  0.29779315  1.98273599
  0.00512397289  0.814137399
  0.296324372  1.28842103
  0.178967118  1.14890623
  0.323922634  2.13934922
  0.00469362736  1.2286545
  0.735943079  1.09866619
  0.323464155  2.24818063
  0.325422764  2.0553956
  0.180061698  1.07601416
  0.186711192  1.06425333
  0.185589552  1.05959582
  0.746630907  1.07442391
  0.309582949  1.47257423
  0.746609092  1.04259324
  0.746617317  1.04709029
  0.00528562069  1.02128124
  0.746634722  1.05214167
  0.179092884  1.02534091
  0.738651872  2.37970138
  0.737628818  1.50377119
  0.737851024  1.4139787
  0.738888979  1.40702724
  0.290428758  0.981114566
  0.739458919  1.24691617
  0.323483944  1.883021
  0.00237929821  1.40984929
  0.00370585918  0.929381907
  0.510638714  1.11072719
  0.736447215  1.07506216
  0.737141967  1.1316185
  0.740704536  1.23421657
  0.739503622  1.21520352
  0.00259137154  1.34845901
  0.509806275  1.15914822
  0.741036534  1.24556983
  0.743243337  3.40151024
  0.74224782  1.54938209
  0.742203832  1.41004848
  0.530298591  1.99301672
  0.324658632  2.09632087
  0.000458359718  0.68957907
  0.523983359  2.71230721
  0.343967795  1.00004816
  0.344918132  1.01563942
  0.27766788  1.04892957
  0.345424414  1.0247674
  0.326570511  0.860779583
  0.339933634  0.831322432
 -0.00611764193  1.21021938
  0.520771146  1.64255965
 -0.00932097435  0.995446503
 -0.00691628456  1.26830137
 -0.00505071878  1.12551761
 -0.00779438019  1.32417512
  0.312263727  1.11852014
  0.318658948  1.08929491
  0.279755235  1.4056108
  0.279939532  0.956784248
  0.280021548  1.10950732
  0.277264357  0.68537122
 -0.00943183899  1.03882658
 -0.00896823406  1.09304786
 -0.00943183899  1.03019154
  0.726906896  1.06685841
  0.276793838  0.698635101
  0.298409462  1.9355464
  0.00220060349  0.9868325
  0.297779918  1.37545896
  0.29774642  1.42054152
  0.736727715  1.44485939
  0.736709356  1.37419105
 -0.00151008368  0.898535013
  0.736730576  1.24416411
  0.736745596  1.20460391
  0.736748934  1.18115783
  0.733894706  1.36613703
  0.289401293  0.916883588
  0.288787007  0.935610771
  0.287358999  1.23175275
  0.714496732  1.24509478
  0.28742981  1.19680381
  0.172621608  1.45727694
  0.174226642  1.28144908
  0.176799297  1.27988112
  0.182485223  1.38888717
  0.713246942  0.946808398
  0.713228822  1.49444497
  0.713236332  1.5570451
  0.713230848  1.18837285
  0.288183808  1.32599139
  0.288460732  1.22515857
  0.288695216  1.1041317
  0.168176293  2.15946126
  0.172407746  2.16736317
  0.171455622  1.45218778
  0.171535134  1.42350078
  0.172062159  1.75899649
  0.357977629  1.66156375
  0.171327353  1.52178645
  0.176954746  1.4499594
  0.183341742  1.35565209
  0.498401761  2.54886746
  0.177498579  1.40513051
  0.184039593  1.12331927
  0.181218863  1.49588954
  0.183773637  1.10897243
  0.183921456  1.21369171
  0.176797032  1.27031767
  0.176758885  1.2914573
  0.497497916  3.27507472
  0.181896329  1.32758296
  0.184939623  1.06776047
  0.184744477  1.06079519
  0.180557489  1.92712259
  0.729771018  0.892038763
  0.729774475  0.853834689
 -0.00943183899  0.900090516
  0.185709238  1.15435565
  0.0763858557  1.08199584
 -0.00943183899  0.865083039
  0.72993505  0.895012796
  0.322627544  1.73233771
  0.498250246  3.86877346
  0.32363081  1.64891028
  0.321534753  1.71442974
  0.319534779  1.8790946
  0.31730783  2.11403775
  0.184485912  1.00209725
  0.184454083  0.95021981
  0.497617364  3.46344948
  0.316364884  2.48766232
  0.313446999  3.26587439
  0.182882905  0.911412001
  0.183631659  0.928900719
  0.183344841  0.912641287
  0.312940598  2.80473471
  0.173186064  1.60168803
  0.176732898  1.85190415
  0.324206829  1.72653031
  0.719104171  1.49402666
  0.720053315  1.45200491
  0.176381111  1.74487317
  0.175024867  1.8809092
  0.499340057  1.51229155
  0.316100478  2.64787674
  0.497821569  3.29688692
  0.314179063  3.22570968
  0.31378758  3.02217078
  0.183018327  0.915275514
  0.182803035  0.907032967
  0.49740696  3.3987453
  0.315907598  2.57863212
  0.314176679  2.99450636
  0.313798428  2.85049629
  0.182963133  0.911585987
  0.316277266  2.59852338
  0.497472286  3.26307011
  0.315182805  2.85999322
  0.314742804  2.83244014
  0.29184258  1.22700059
  0.290510774  1.40732729
  0.307648897  1.75927901
  0.722001672  1.34537363
  0.315057755  1.38407934
  0.316830158  1.41090381
  0.316328526  1.76903009
  0.28773737  1.7372191
  0.290466666  1.39860988
  0.298339486  1.50202215
  0.724066257  1.27280378
  0.724048853  1.230762
  0.714558125  1.05724585
  0.316336632  1.20216703
  0.72404778  1.24104548
  0.724015594  1.19324768
  0.724014163  1.18605852
  0.297676206  1.59396565
  0.287433147  1.67349815
  0.294743061  1.24615693
  0.318397641  0.9318856
  0.28672421  1.24138284
  0.726784348  1.13041794
  0.297467351  1.62574244
  0.287321329  1.72494113
  0.295118332  1.26589084
  0.317816734  0.909926593
  0.286286116  1.2075839
  0.296840072  1.54821467
  0.286915302  1.68758488
  0.294596434  1.21752012
  0.286086917  1.12521338
  0.318953753  0.832512021
  0.294954062  1.5366919
  0.286590576  1.81479704
  0.292406321  1.1350472
  0.28541255  1.07370508
  0.284385085  0.811699271
  0.29492867  1.53344214
  0.286474228  1.83527696
  0.292722225  1.12077081
  0.285014629  1.04394317
  0.283838511  0.795438349
  0.302021503  1.19016325
  0.293911695  1.02625799
  0.119151592  1.35269344
  0.736618161  2.04765749
  0.7361691  2.10713935
  0.296978712  0.990119159
  0.29680109  0.949673057
  0.296673179  1.17272031
  0.0543836355  0.55216974
  0.295279384  0.889110327
  0.295286536  0.869624734
  0.279543638  1.26948774
  0.287546515  1.90972197
  0.74153924  1.33651805
  0.297037125  1.10334265
  0.0573903322  0.605401933
  0.295170665  0.837114751
  0.279557228  1.2897985
  0.743581176  1.30585313
  0.288502216  1.86541843
  0.0620439053  0.780984163
  0.0617349148  0.766099274
  0.224820256  0.85559839
  0.0620231628  0.788643301
  0.127597213  1.50370383
  0.748554468  1.26864243
  0.0626225471  0.787350655
  0.224884033  0.878418863
  0.0624252558  0.810823321
  0.126969695  1.47838593
  0.750599861  1.27540874
  0.0630025864  0.81606859
  0.224133968  0.927892685
  0.0627942085  0.822291017
  0.126736403  1.57273901
  0.749116659  1.17400575
  0.282960057  1.26062799
  0.0625528097  0.776275516
  0.224877715  0.913038611
  0.0627758503  0.804381132
  0.126795769  1.55673373
  0.750172853  1.1718142
  0.0627696514  0.886733234
  0.225312948  0.96826309
  0.062541008  0.957691133
  0.535585046  1.23417699
  0.535266757  1.34895015
  0.754394293  1.9678756
  0.0625258684  0.860775888
  0.223518968  0.928095162
  0.0631545782  0.876804411
  0.125643253  1.36338222
  0.747860789  1.20631433
  0.747886062  1.37459445
  0.0624880791  0.87781018
  0.223500848  0.892134845
  0.0626627207  0.898754179
  0.74642539  1.17803133
  0.125473261  1.33513117
  0.0625091791  0.882756948
  0.22326076  0.908100963
  0.0631428957  0.902555227
  0.125466943  1.29573846
  0.747579932  1.12656641
  0.747621059  1.30334401
  0.0623608828  0.899064779
  0.222281337  0.910995424
  0.0630567074  0.926514268
  0.744481206  1.17707765
  0.124688983  1.21121669
  0.744511962  1.3792491
  0.0625529289  0.918804705
  0.0632240772  0.954792261
  0.222104192  0.916825414
  0.744676471  1.17599368
  0.124603271  1.13934684
  0.74471581  1.37693036
  0.0617830753  0.91212672
  0.222094536  0.869786859
  0.0624811649  0.965173125
  0.744531631  1.2526114
  0.124959826  1.12784433
  0.0615739822  0.99222672
  0.062282443  1.04858458
  0.218780398  0.951542556
  0.737920046  0.954438388
  0.738002777  1.10301518
  0.122853398  0.901681662
  0.0620328188  0.99907285
  0.0622942448  1.03717995
  0.218912244  1.02346969
  0.745436668  1.05316615
  0.123282671  0.915703118
  0.745352745  1.18739808
  0.0611264706  1.04910803
  0.0614650249  1.08254492
  0.216253519  1.06820083
  0.742017388  0.86022532
  0.123296738  0.779135525
  0.742086768  0.955247283
  0.0611526966  1.04621649
  0.0617599487  1.11171448
  0.216728449  0.999118626
  0.737102389  0.799243808
  0.737154365  0.903340399
  0.312986374  0.846615136
  0.0576664209  1.16679895
  0.0579086542  1.18863988
  0.0575954914  1.22586179
  0.0583865643  1.2905122
  0.227606177  1.07559526
  0.0576170683  1.09536767
  0.0580559969  1.21935558
  0.226144791  0.962322116
  0.227786303  1.34741306
  0.0580675602  1.17312396
  0.0586742163  1.31171656
  0.0589873791  1.23739135
  0.227311492  0.99178642
  0.0584396124  1.22460854
  0.0580252409  1.09763193
  0.206696391  0.985219836
