Wavelength,Flux,Error,SNR
3871.14,2.5327e+01,9.3417e-01,27.11176766541422
3871.91,3.1680e+01,8.9991e-01,35.203520352035206
3872.69,2.9806e+01,8.8216e-01,33.78752153804299
3873.46,3.0758e+01,8.7490e-01,35.15601783060921
3874.24,2.8931e+01,8.8920e-01,32.53598740440846
3875.01,2.7759e+01,8.9577e-01,30.988981546602368
3875.79,3.3158e+01,8.8516e-01,37.459894256405626
3876.56,3.2629e+01,8.7748e-01,37.1848931029767
3877.34,3.0893e+01,8.6760e-01,35.607422775472564
3878.11,3.1013e+01,8.5872e-01,36.115381032234026
3878.88,2.8161e+01,8.4544e-01,33.30928274034822
3879.66,3.0865e+01,8.4649e-01,36.46233269146712
3880.43,3.3100e+01,8.5275e-01,38.815596599237765
3881.21,3.0080e+01,8.5457e-01,35.19898896521057
3881.98,3.1525e+01,8.4793e-01,37.17877654995106
3882.76,3.2048e+01,8.3820e-01,38.2343116201384
3883.53,2.8357e+01,8.3699e-01,33.87973571966212
3884.31,3.3838e+01,8.4511e-01,40.03975813799387
3885.08,3.0994e+01,8.5384e-01,36.29954089759205
3885.86,2.8578e+01,8.4384e-01,33.86660978384528
3886.63,2.9904e+01,8.3024e-01,36.018500674503755
3887.41,3.1228e+01,8.3047e-01,37.60280323190482
3888.18,3.4942e+01,8.2925e-01,42.1368706662647
3888.96,3.5256e+01,8.3101e-01,42.42548224449766
3889.73,2.9751e+01,8.2518e-01,36.05395186504763
3890.51,3.2542e+01,8.2766e-01,39.31807747142547
3891.28,2.9846e+01,8.3460e-01,35.76084351785286
3892.06,2.7182e+01,8.3164e-01,32.68481554518782
3892.83,2.9829e+01,8.3889e-01,35.55770124807782
3893.61,3.2884e+01,8.3529e-01,39.36836308347999
3894.38,2.9211e+01,8.2556e-01,35.38325500266486
3895.16,2.9821e+01,8.2328e-01,36.22218443299971
3895.93,3.1660e+01,8.2403e-01,38.4209312767739
3896.71,3.1035e+01,8.2524e-01,37.607241529736804
3897.48,3.4482e+01,8.3025e-01,41.532068654019874
3898.26,2.9979e+01,8.2879e-01,36.172009797415505
3899.03,2.9790e+01,8.2152e-01,36.26205083260298
3899.80,3.0244e+01,8.1702e-01,37.0174536731047
3900.58,3.0013e+01,8.1744e-01,36.71584458798199
3901.35,3.2152e+01,8.2696e-01,38.87975234594176
3902.13,2.9385e+01,8.2929e-01,35.43392540607026
3902.90,2.9439e+01,8.2049e-01,35.879779156357785
3903.68,3.1885e+01,8.1004e-01,39.36225371586588
3904.45,2.9929e+01,8.0619e-01,37.124003026581825
3905.23,3.1797e+01,8.0458e-01,39.51999801138482
3906.00,2.9280e+01,8.0779e-01,36.247044405105285
3906.78,2.5366e+01,8.0614e-01,31.465998461805643
3907.55,2.8942e+01,8.0579e-01,35.917546755358096
3908.33,3.1929e+01,8.1356e-01,39.24602979497517
3909.10,3.4628e+01,8.1607e-01,42.4326344553776
3909.88,3.5131e+01,8.1890e-01,42.90023201856149
3910.65,3.2478e+01,8.1528e-01,39.83662054754195
3911.43,3.0858e+01,8.1199e-01,38.002931070579685
3912.20,3.4134e+01,8.1563e-01,41.8498583916727
3912.98,3.1581e+01,8.1985e-01,38.520461059949994
3913.75,3.2298e+01,8.1734e-01,39.515990897301
3914.53,3.2955e+01,8.1659e-01,40.356849826718424
3915.30,2.7804e+01,8.1261e-01,34.21567541625134
3916.08,3.1821e+01,8.0831e-01,39.36732194331383
3916.85,2.9876e+01,8.0634e-01,37.05136790931866
3917.63,2.9529e+01,8.0121e-01,36.85550604710376
3918.40,3.2487e+01,8.0403e-01,40.40520876086713
3919.18,3.3396e+01,8.0460e-01,41.50633855331842
3919.95,3.3938e+01,7.9712e-01,42.57577278201526
3920.73,3.2321e+01,7.9081e-01,40.87075277247379
3921.50,3.1816e+01,7.8432e-01,40.565075479396164
3922.27,3.6422e+01,7.8357e-01,46.4821266766211
3923.05,3.4441e+01,7.8424e-01,43.91640314189534
3923.82,3.0768e+01,7.7938e-01,39.477533424003695
3924.60,3.2687e+01,7.8303e-01,41.7442499010255
3925.37,3.0502e+01,7.7984e-01,39.11315141567501
3926.15,3.0486e+01,7.8341e-01,38.914489220203976
3926.92,2.8671e+01,7.7722e-01,36.88916908983299
3927.70,3.1717e+01,7.6748e-01,41.32615833637358
3928.47,3.2095e+01,7.5764e-01,42.36180771870546
3929.25,3.2639e+01,7.4983e-01,43.52853313417708
3930.02,2.9875e+01,7.4330e-01,40.19238530875824
3930.80,3.3941e+01,7.4074e-01,45.820395820395824
3931.57,3.1554e+01,7.3615e-01,42.86354683148815
3932.35,2.9225e+01,7.3302e-01,39.869307795148835
3933.12,3.1927e+01,7.3693e-01,43.324332026108316
3933.90,3.0255e+01,7.3314e-01,41.26769784761437
3934.67,3.0887e+01,7.3437e-01,42.059179977395594
3935.45,3.5326e+01,7.4768e-01,47.24748555531778
3936.22,2.8957e+01,7.4208e-01,39.021399310047435
3937.00,3.3402e+01,7.4490e-01,44.84091824405961
3937.77,3.1734e+01,7.5018e-01,42.301847556586424
3938.55,3.2374e+01,7.4551e-01,43.42530616624861
3939.32,3.2118e+01,7.5143e-01,42.742504291816935
3940.10,3.2365e+01,7.5847e-01,42.67143064326869
3940.87,3.3045e+01,7.6820e-01,43.01614162978391
3941.65,3.4325e+01,7.8025e-01,43.992310157000965
3942.42,3.4775e+01,7.9587e-01,43.69432193699976
3943.19,3.2701e+01,8.2541e-01,39.61788686834422
3943.97,3.0316e+01,8.3890e-01,36.13779949934438
3944.74,2.8016e+01,7.9712e-01,35.146527498996385
3945.52,2.9113e+01,8.0224e-01,36.28963901076985
3946.29,3.5090e+01,7.9403e-01,44.19228492626223
3947.07,3.4733e+01,7.6352e-01,45.490622380553226
3947.84,3.6361e+01,7.4833e-01,48.589526011251714
3948.62,3.2079e+01,7.4429e-01,43.100135699794436
3949.39,3.0054e+01,7.4293e-01,40.45334015317729
3950.17,3.0170e+01,7.4312e-01,40.599095704596834
3950.94,3.2989e+01,7.4789e-01,44.109427857037794
3951.72,3.1684e+01,7.4637e-01,42.45079518201428
3952.49,3.5923e+01,7.4438e-01,48.258953760176254
3953.27,3.1211e+01,7.3886e-01,42.242102698752134
3954.04,2.5053e+01,7.3268e-01,34.193645247584215
3954.82,2.3492e+01,7.3447e-01,31.98496875297834
3955.59,2.6756e+01,7.3399e-01,36.45281270862001
3956.37,2.9566e+01,7.3472e-01,40.24118031358885
3957.14,3.2672e+01,7.3045e-01,44.72859196385789
3957.92,3.4091e+01,7.3269e-01,46.528545496731226
3958.69,3.5794e+01,7.3635e-01,48.61003598832077
3959.47,3.6706e+01,7.3365e-01,50.03203162270838
3960.24,3.5705e+01,7.3124e-01,48.82801816093211
3961.02,3.5772e+01,7.2723e-01,49.18938987665525
3961.79,3.2241e+01,7.1495e-01,45.09546122106441
3962.57,3.3856e+01,7.0696e-01,47.88955527894082
3963.34,3.4453e+01,7.0127e-01,49.129436593608744
3964.11,3.3406e+01,7.0161e-01,47.61334644603127
3964.89,3.7832e+01,7.1312e-01,53.051379851918334
3965.66,3.3473e+01,6.9546e-01,48.13073361516119
3966.44,3.6262e+01,6.9277e-01,52.343490624594025
3967.21,3.2961e+01,6.8445e-01,48.15691431076046
3967.99,3.3746e+01,6.7798e-01,49.77432962624266
3968.76,3.4170e+01,6.7305e-01,50.76888789837308
3969.54,3.4558e+01,6.6818e-01,51.71959651590889
3970.31,3.2081e+01,6.6876e-01,47.97087146360428
3971.09,3.2989e+01,6.7249e-01,49.05500453538342
3971.86,3.5413e+01,6.8139e-01,51.971704897342185
3972.64,3.5294e+01,6.8063e-01,51.85489913756373
3973.41,3.3827e+01,6.8642e-01,49.28032399988345
3974.19,3.1532e+01,6.8673e-01,45.916153364495514
3974.96,3.5760e+01,6.8849e-01,51.93975221136109
3975.74,3.5464e+01,6.9254e-01,51.20859444941808
3976.51,3.3673e+01,6.9647e-01,48.34809826697489
3977.29,3.5664e+01,6.9976e-01,50.96604550131474
3978.06,3.5507e+01,7.0296e-01,50.51069762148628
3978.84,3.4716e+01,7.0400e-01,49.31250000000001
3979.61,3.6594e+01,7.0616e-01,51.8211170273026
3980.39,3.6946e+01,7.1109e-01,51.956854969131896
3981.16,3.8563e+01,7.1193e-01,54.166842245726414
3981.94,3.1225e+01,7.1016e-01,43.968964740340205
3982.71,3.3533e+01,7.0807e-01,47.35831203129634
3983.49,3.7376e+01,7.0279e-01,53.18231619687246
3984.26,3.6067e+01,7.1033e-01,50.774991905170836
3985.03,3.3567e+01,7.1409e-01,47.0066798302735
3985.81,3.6500e+01,7.1159e-01,51.293581978386435
3986.58,3.9368e+01,7.1323e-01,55.1967808420846
3987.36,3.0532e+01,7.0211e-01,43.486063437353124
3988.13,3.3081e+01,7.0287e-01,47.06560245849162
3988.91,3.1807e+01,7.0630e-01,45.03327198074472
3989.68,3.2432e+01,7.0197e-01,46.20140461843099
3990.46,3.5267e+01,6.9750e-01,50.562007168458784
3991.23,3.3935e+01,6.9763e-01,48.643263621117214
3992.01,3.7755e+01,7.0251e-01,53.74300721697912
3992.78,3.7426e+01,7.0725e-01,52.917638741604804
3993.56,3.8004e+01,7.0349e-01,54.022089866238325
3994.33,3.9722e+01,7.0546e-01,56.306523403169564
3995.11,3.7865e+01,7.0063e-01,54.044217347244626
3995.88,3.8690e+01,6.9622e-01,55.57151475108443
3996.66,3.6171e+01,6.9492e-01,52.05059575202901
3997.43,3.6585e+01,6.9131e-01,52.921265423616035
3998.21,3.8421e+01,6.9077e-01,55.62053939806303
3998.98,3.9133e+01,6.9578e-01,56.243352783925964
3999.76,3.7318e+01,7.0009e-01,53.30457512605522
4000.53,3.6278e+01,7.0008e-01,51.819792023768706
4001.31,3.8944e+01,6.9907e-01,55.70829816756549
4002.08,3.5809e+01,6.9387e-01,51.60764984795423
4002.86,3.9138e+01,6.9847e-01,56.033902672985235
4003.63,3.9096e+01,7.0125e-01,55.751871657754
4004.41,3.6269e+01,6.9669e-01,52.059021946633365
4005.18,3.8764e+01,6.9024e-01,56.16017617060733
4005.95,3.6537e+01,6.7848e-01,53.85125574814291
4006.73,4.0564e+01,6.7783e-01,59.84391366566838
4007.50,3.9009e+01,6.8191e-01,57.205496326494696
4008.28,4.2636e+01,6.8830e-01,61.94391980241174
4009.05,4.0133e+01,6.8997e-01,58.16629708538053
4009.83,3.8190e+01,6.9294e-01,55.11299679625942
4010.60,4.2320e+01,6.8992e-01,61.3404452690167
4011.38,4.0112e+01,6.8928e-01,58.19405756731662
4012.15,3.8523e+01,6.8867e-01,55.93825780126912
4012.93,4.0556e+01,6.8810e-01,58.939107687836064
4013.70,3.9322e+01,6.8769e-01,57.17983393680292
4014.48,4.1657e+01,6.8633e-01,60.695292352075526
4015.25,4.2788e+01,6.8633e-01,62.3431876793962
4016.03,4.1656e+01,6.8435e-01,60.86943815299189
4016.80,4.2357e+01,6.8328e-01,61.99069195644538
4017.58,4.1932e+01,6.8092e-01,61.58138988427422
4018.35,3.9674e+01,6.7778e-01,58.5352179173183
4019.13,4.1382e+01,6.8159e-01,60.71391892486685
4019.90,4.1498e+01,6.8433e-01,60.640334341618804
4020.68,4.0197e+01,6.8545e-01,58.64322707710264
4021.45,4.0595e+01,6.8414e-01,59.33727014938463
4022.23,3.7389e+01,6.8210e-01,54.814543322093535
4023.00,4.0060e+01,6.8218e-01,58.72350406051189
4023.78,4.0290e+01,6.8197e-01,59.078845110488736
4024.55,4.0349e+01,6.8036e-01,59.30536774648715
4025.33,4.2757e+01,6.7466e-01,63.375626241366014
4026.10,4.0093e+01,6.7457e-01,59.43489926916406
4026.87,3.9948e+01,6.7274e-01,59.38103873710497
4027.65,4.1233e+01,6.7444e-01,61.13664669948401
4028.42,3.9855e+01,6.7447e-01,59.090841697925775
4029.20,4.0248e+01,6.7374e-01,59.73817793213999
4029.97,3.9179e+01,6.6983e-01,58.49096039293552
4030.75,3.8875e+01,6.6420e-01,58.52905751279735
4031.52,3.9038e+01,6.5365e-01,59.723093398607816
4032.30,4.1728e+01,6.5566e-01,63.64274166488729
4033.07,4.1504e+01,6.5704e-01,63.1681480579569
4033.85,4.4101e+01,6.5404e-01,67.42859763928811
4034.62,4.0123e+01,6.5278e-01,61.46481203468243
4035.40,4.0136e+01,6.5299e-01,61.46495352149345
4036.17,4.0886e+01,6.5533e-01,62.389940945783046
4036.95,4.2857e+01,6.5925e-01,65.00872203261282
4037.72,4.2871e+01,6.6570e-01,64.39987982574733
4038.50,4.0934e+01,6.6529e-01,61.52805543447218
4039.27,4.2123e+01,6.6533e-01,63.311439436069314
4040.05,4.1181e+01,6.6110e-01,62.291635153531985
4040.82,4.1239e+01,6.5755e-01,62.71614325906775
4041.60,3.9682e+01,6.5524e-01,60.56101581100055
4042.37,4.4774e+01,6.5669e-01,68.18133365819489
4043.15,4.0980e+01,6.5687e-01,62.386773638619516
4043.92,3.9945e+01,6.5435e-01,61.045312141820126
4044.70,3.9350e+01,6.4594e-01,60.9189708022417
4045.47,3.7686e+01,6.2049e-01,60.73587003819562
4046.25,3.6685e+01,5.8775e-01,62.41599319438537
4047.02,3.3574e+01,5.5600e-01,60.38489208633093
4047.79,3.6133e+01,5.7488e-01,62.85311717227944
4048.57,3.6516e+01,6.3027e-01,57.937074587081725
4049.34,3.6682e+01,6.4448e-01,56.917204568023834
4050.12,4.0233e+01,6.4478e-01,62.398027234095345
4050.89,3.8273e+01,6.4903e-01,58.96953915843644
4051.67,4.1438e+01,6.4630e-01,64.11573572644284
4052.44,4.2310e+01,6.4318e-01,65.78251811312542
4053.22,3.8268e+01,6.3916e-01,59.87233243632268
4053.99,4.1448e+01,6.3696e-01,65.07159005275057
4054.77,4.2483e+01,6.3409e-01,66.99837562491128
4055.54,3.8395e+01,6.3118e-01,60.83050793751387
4056.32,4.1481e+01,6.3262e-01,65.57016850557997
4057.09,4.0992e+01,6.3352e-01,64.70513953782043
4057.87,3.7510e+01,6.3146e-01,59.402020713901116
4058.64,4.1540e+01,6.3264e-01,65.66135558927668
4059.42,4.1460e+01,6.3202e-01,65.59918989905383
4060.19,4.1265e+01,6.3854e-01,64.62398596798948
4060.97,4.3518e+01,6.4440e-01,67.53258845437617
4061.74,4.0055e+01,6.4307e-01,62.2871538090721
4062.52,4.2348e+01,6.3538e-01,66.64987881267903
4063.29,4.3482e+01,6.2763e-01,69.27967114382677
4064.07,4.2384e+01,6.1676e-01,68.72040988390947
4064.84,4.2388e+01,6.1984e-01,68.38538977800724
4065.62,4.0160e+01,6.2619e-01,64.13388907520081
4066.39,3.8206e+01,6.2947e-01,60.6955057429266
4067.17,4.1037e+01,6.2549e-01,65.60776351340549
4067.94,4.1155e+01,6.2371e-01,65.98419137098972
4068.71,4.1736e+01,6.2732e-01,66.53063827073902
4069.49,4.1823e+01,6.3130e-01,66.24900997940757
4070.26,3.6354e+01,6.3150e-01,57.567695961995256
4071.04,3.8150e+01,6.2624e-01,60.9191364333163
4071.81,3.9165e+01,6.1764e-01,63.41072469399651
4072.59,3.9788e+01,6.1537e-01,64.6570356045956
4073.36,4.1109e+01,6.1768e-01,66.55387903121357
4074.14,4.2332e+01,6.2528e-01,67.70087001023542
4074.91,4.1713e+01,6.2526e-01,66.71304737229312
4075.69,4.0453e+01,6.2272e-01,64.96178057553956
4076.46,4.2735e+01,6.2116e-01,68.79869920793354
4077.24,4.0543e+01,6.1215e-01,66.23049906068775
4078.01,3.9053e+01,6.0278e-01,64.78814824645808
4078.79,3.9046e+01,6.1135e-01,63.86848777296148
4079.56,4.1208e+01,6.1613e-01,66.88198919059289
4080.34,4.2471e+01,6.1748e-01,68.78117509878862
4081.11,4.2674e+01,6.1781e-01,69.07301597578544
4081.89,4.0380e+01,6.2140e-01,64.98229803669135
4082.66,4.1683e+01,6.2343e-01,66.86075421458703
4083.44,3.6232e+01,6.1428e-01,58.98287425929543
4084.21,3.7815e+01,6.1072e-01,61.91871888917998
4084.99,3.9396e+01,6.0842e-01,64.75132309917491
4085.76,4.0587e+01,6.0657e-01,66.91231020327415
4086.54,4.0230e+01,6.0767e-01,66.20369608504615
4087.31,3.7004e+01,6.1045e-01,60.617577197149636
4088.09,4.1042e+01,6.1276e-01,66.97891507278544
4088.86,4.0488e+01,6.1419e-01,65.92096908122893
4089.63,3.9472e+01,6.1413e-01,64.27303665347728
4090.41,4.0113e+01,6.1163e-01,65.58376796429214
4091.18,3.9155e+01,6.0890e-01,64.30448349482674
4091.96,3.9896e+01,6.0968e-01,65.43760661330535
4092.73,3.9132e+01,6.0744e-01,64.42117740023706
4093.51,3.9680e+01,6.0620e-01,65.45694490267239
4094.28,3.9236e+01,6.0654e-01,64.68823160879744
4095.06,3.8806e+01,6.0292e-01,64.36343130100178
4095.83,3.9313e+01,6.0068e-01,65.44749284144636
4096.61,4.0404e+01,5.9544e-01,67.85570334542524
4097.38,4.0326e+01,5.9596e-01,67.66561514195583
4098.16,4.0579e+01,5.9732e-01,67.93511015870891
4098.93,3.7952e+01,5.9375e-01,63.91915789473684
4099.71,3.9800e+01,5.9183e-01,67.24904110977815
4100.48,4.1262e+01,5.9026e-01,69.90478772066547
4101.26,4.0820e+01,5.8252e-01,70.07484721554624
4102.03,4.0589e+01,5.7700e-01,70.34488734835355
4102.81,3.9028e+01,5.7573e-01,67.78872040713529
4103.58,3.8142e+01,5.8078e-01,65.67374909604327
4104.36,4.0343e+01,5.8686e-01,68.74382305831033
4105.13,4.0165e+01,5.8816e-01,68.28924102285092
4105.91,4.0038e+01,5.9197e-01,67.63518421541632
4106.68,3.8920e+01,5.9234e-01,65.70550697234697
4107.46,3.7499e+01,5.9448e-01,63.07865697752658
4108.23,4.0634e+01,6.0087e-01,67.62527668214422
4109.01,3.6898e+01,5.9443e-01,62.07291018286426
4109.78,3.6051e+01,5.9475e-01,60.61538461538462
4110.55,3.6644e+01,6.0081e-01,60.990995489422616
4111.33,3.5427e+01,5.9868e-01,59.175185407897374
4112.10,3.7818e+01,5.9632e-01,63.418969680708344
4112.88,3.8809e+01,5.9831e-01,64.86436796978154
4113.65,3.8127e+01,5.9815e-01,63.74153640391207
4114.43,3.8726e+01,5.9572e-01,65.00705029208352
4115.20,3.9863e+01,5.9717e-01,66.75318585997287
4115.98,3.8970e+01,5.9524e-01,65.4693904979504
4116.75,3.8166e+01,5.9007e-01,64.68046164014439
4117.53,4.0210e+01,5.8708e-01,68.49151734005586
4118.30,3.9603e+01,5.8529e-01,67.66389311281587
4119.08,3.6808e+01,5.7932e-01,63.53656010495064
4119.85,4.0217e+01,5.8254e-01,69.03731932571155
4120.63,3.8709e+01,5.9425e-01,65.1392511569205
4121.40,4.4007e+01,6.0189e-01,73.11468873049893
4122.18,4.1823e+01,6.0707e-01,68.89320836147397
4122.95,3.9478e+01,5.7989e-01,68.0784286675059
4123.73,3.6317e+01,5.7553e-01,63.101836568032944
4124.50,3.5131e+01,5.7460e-01,61.1399234249913
4125.28,3.6537e+01,5.7740e-01,63.278489781780394
4126.05,3.7665e+01,5.7411e-01,65.60589434080576
4126.83,3.7943e+01,5.7175e-01,66.36292085701793
4127.60,3.9463e+01,5.6994e-01,69.24062181984068
4128.38,3.8798e+01,5.6924e-01,68.15754339118826
4129.15,3.4162e+01,5.6662e-01,60.2908474815573
4129.93,3.6033e+01,5.6692e-01,63.55923234318776
4130.70,3.7681e+01,5.6768e-01,66.37718432919955
4131.47,3.6805e+01,5.7501e-01,64.00758247682649
4132.25,3.8637e+01,5.8062e-01,66.54438358995556
4133.02,3.6358e+01,5.8775e-01,61.85963419821352
4133.80,3.5871e+01,5.6950e-01,62.986830553116775
4134.57,3.8698e+01,5.6190e-01,68.86990567716676
4135.35,3.4289e+01,5.6069e-01,61.155005439726054
4136.12,3.4165e+01,5.6475e-01,60.49579459938026
4136.90,3.4815e+01,5.6701e-01,61.40103349147281
4137.67,3.5079e+01,5.6366e-01,62.23432565731114
4138.45,3.6702e+01,5.6445e-01,65.02258836035078
4139.22,3.6491e+01,5.6362e-01,64.74397643802561
4140.00,3.5876e+01,5.6252e-01,63.77728791865177
4140.77,3.2288e+01,5.6331e-01,57.31835046422041
4141.55,3.4820e+01,5.7149e-01,60.9284501916044
4142.32,3.2454e+01,5.7918e-01,56.034393452812594
4143.10,3.4553e+01,5.6630e-01,61.015362881864725
4143.87,3.5507e+01,5.5302e-01,64.20563451593071
4144.65,3.3670e+01,5.4619e-01,61.64521503506107
4145.42,3.4063e+01,5.4879e-01,62.069279688040965
4146.20,3.4827e+01,5.5444e-01,62.814731981819484
4146.97,3.2879e+01,5.5538e-01,59.200907486765814
4147.75,3.3424e+01,5.5405e-01,60.32668531720963
4148.52,3.3346e+01,5.5136e-01,60.479541497388276
4149.30,3.3184e+01,5.4912e-01,60.43123543123542
4150.07,3.6037e+01,5.5646e-01,64.76116881716565
4150.85,3.4679e+01,5.5652e-01,62.31402285632143
4151.62,3.4200e+01,5.4893e-01,62.30302588672509
4152.39,3.4403e+01,5.4669e-01,62.92963105233313
4153.17,3.1290e+01,5.4346e-01,57.575534537960465
4153.94,3.3968e+01,5.5069e-01,61.68261635402859
4154.72,3.2146e+01,5.5024e-01,58.421779587089276
4155.49,2.9269e+01,5.5117e-01,53.10339822559282
4156.27,2.9071e+01,5.4496e-01,53.345199647680566
4157.04,3.1721e+01,5.3948e-01,58.799214057981764
4157.82,3.4724e+01,5.3811e-01,64.52955715374179
4158.59,3.3278e+01,5.3952e-01,61.68075326215895
4159.37,3.0389e+01,5.3777e-01,56.509288357476244
4160.14,2.7702e+01,5.3831e-01,51.46105403949398
4160.92,3.0732e+01,5.3802e-01,57.120553139288496
4161.69,3.1442e+01,5.3723e-01,58.52614336503918
4162.47,3.0691e+01,5.3729e-01,57.12185225855683
4163.24,2.8878e+01,5.3990e-01,53.487682904241524
4164.02,3.0639e+01,5.3821e-01,56.92759331859312
4164.79,2.8377e+01,5.3651e-01,52.891837989972224
4165.57,2.8784e+01,5.3511e-01,53.79080936629852
4166.34,2.8125e+01,5.3042e-01,53.024018702160554
4167.12,2.6994e+01,5.2869e-01,51.05827611643875
4167.89,3.1636e+01,5.2707e-01,60.02238791811334
4168.67,2.9224e+01,5.2983e-01,55.15731461034671
4169.44,2.7144e+01,5.3237e-01,50.98709544114055
4170.22,2.8342e+01,5.3537e-01,52.93908885443712
4170.99,2.9308e+01,5.3507e-01,54.77414170108583
4171.77,2.8869e+01,5.2796e-01,54.68027880900068
4172.54,2.6963e+01,5.1894e-01,51.95783712953329
4173.32,2.6144e+01,5.2010e-01,50.26725629686598
4174.09,2.8885e+01,5.1965e-01,55.58549023381123
4174.86,2.6545e+01,5.1674e-01,51.37012811084879
4175.64,2.7177e+01,5.1861e-01,52.403540232544685
4176.41,2.7426e+01,5.2810e-01,51.93334595720507
4177.19,2.7787e+01,5.2974e-01,52.4540340544418
4177.96,2.7998e+01,5.2642e-01,53.18566923749098
4178.74,2.8793e+01,5.2132e-01,55.23095219826594
4179.51,2.5495e+01,5.1842e-01,49.17827244319278
4180.29,2.4212e+01,5.1728e-01,46.80637179090628
4181.06,2.7326e+01,5.1476e-01,53.08493278421012
4181.84,2.7167e+01,5.1061e-01,53.20499010986859
4182.61,2.7143e+01,5.0574e-01,53.66986989362123
4183.39,2.5785e+01,5.0810e-01,50.74788427474907
4184.16,2.6386e+01,5.0828e-01,51.91233178562997
4184.94,2.7350e+01,5.1878e-01,52.719842707891594
4185.71,2.5225e+01,5.2138e-01,48.381219072461555
4186.49,2.5666e+01,5.2112e-01,49.25161191280319
4187.26,2.4095e+01,5.1382e-01,46.89385387879023
4188.04,2.4558e+01,5.0651e-01,48.48472883062526
4188.81,2.4027e+01,5.0495e-01,47.58292900287157
4189.59,2.4185e+01,5.0933e-01,47.483949502287324
4190.36,2.4233e+01,5.1071e-01,47.44962894793523
4191.14,2.3233e+01,5.1062e-01,45.49958873526302
4191.91,2.1852e+01,5.0125e-01,43.59501246882793
4192.69,2.3433e+01,4.9975e-01,46.889444722361176
4193.46,2.5467e+01,5.0274e-01,50.65640291204201
4194.24,2.6439e+01,5.0372e-01,52.487493051695395
4195.01,2.4217e+01,5.0220e-01,48.22182397451215
4195.78,2.3020e+01,4.9438e-01,46.563372304704885
4196.56,2.3243e+01,4.9124e-01,47.314958065304126
4197.33,2.1351e+01,4.9125e-01,43.462595419847325
4198.11,2.0162e+01,4.8914e-01,41.219282822913684
4198.88,2.2005e+01,4.8473e-01,45.39640624677656
4199.66,2.3458e+01,4.8464e-01,48.40293826345328
4200.43,2.3256e+01,4.8636e-01,47.81643227239082
4201.21,2.2402e+01,4.8628e-01,46.06810890844781
4201.98,2.2181e+01,4.8474e-01,45.758550975780835
4202.76,2.3824e+01,4.8647e-01,48.973215203404116
4203.53,2.2050e+01,4.9096e-01,44.91200912497963
4204.31,2.2446e+01,4.9369e-01,45.465778119872795
4205.08,2.2457e+01,4.9732e-01,45.15603635486206
4205.86,2.2609e+01,4.9516e-01,45.65998869052428
4206.63,2.2520e+01,4.9742e-01,45.27361183707933
4207.41,1.9629e+01,4.9641e-01,39.54191092040853
4208.18,2.1662e+01,4.9595e-01,43.67779009980845
